"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Manipur","11","16","2012","3","0","4","1","KHWAIRAKPAM DEVENDRO SINGH","M","INC","5897","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","28.44","no","655","3.16","4","AEMN198098","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","IMPHAL WEST","","","","Post Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","16","2012","3","0","4","2","HEIKHAM DINGO SINGH","M","AITC","5242","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","25.28","no","259","1.25","4","AEMN197814","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","IMPHAL WEST","","","","12th Pass","Social Work","","",""
"AE","Manipur","11","16","2012","3","0","4","3","AYANGBAM OKEN SINGH","M","CPI","4983","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","24.03","no","372","1.79","4","AEMN198100","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","IMPHAL WEST","","","","Graduate","Other","","",""
"AE","Manipur","11","16","2012","3","0","4","4","NINGTHOUJAM BIREN","M","NCP","4611","SC","20733","23534","SEKMAI","SC","PLAINS","4","88.1","22.24","no","0","0","4","AEMN199110","","5792","TRUE","6","INC","3482","SEKMAI","TRUE","FALSE","3","TRUE","FALSE","TRUE","51","IMPHAL WEST","","","","","Social Work","","",""
"AE","Manipur","11","17","2012","3","0","4","1","WANGKHEIMAYUM BRAJABIDHU SINGH","M","INC","10053","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","40.38","no","3144","12.63","3.23","AEMN199115","","3482","TRUE","5","INC","3482","LAMSANG","TRUE","TRUE","3","FALSE","TRUE","TRUE","64","IMPHAL WEST","","","","Graduate","Social Work","","",""
"AE","Manipur","11","17","2012","3","0","4","2","SOROKHAIBAM RAJEN SINGH","M","NCP","6909","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","27.75","no","409","1.64","3.23","AEMN197816","","5792","TRUE","5","MPP","14852","LAMSANG","TRUE","FALSE","2","TRUE","FALSE","TRUE","53","IMPHAL WEST","","","","Graduate","Social Work","","",""
"AE","Manipur","11","17","2012","3","0","4","3","PAKCHAO PHIJAM","M","CPI","6500","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","26.11","no","5764","23.15","3.23","AEMN197818","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","IMPHAL WEST","","","","Graduate","Business","","",""
"AE","Manipur","11","17","2012","3","0","4","4","KHUNDRAKPAM KANBA MEITEI","M","MSCP","736","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","2.96","yes","318","1.28","3.23","AEMN198105","","11657","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","IMPHAL WEST","","","","10th Pass","Social Work","","",""
"AE","Manipur","11","17","2012","3","0","4","5","KHOIROM RAGHUMANI SINGH","M","AITC","418","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","1.68","yes","138","0.55","3.23","AEMN198106","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","IMPHAL WEST","","","","Graduate Professional","Politics","Party Worker","",""
"AE","Manipur","11","17","2012","3","0","4","6","PRIYOKUMAR PHIJAM","M","BJP","280","GEN","24896","27347","LAMSANG","GEN","PLAINS","6","91.04","1.12","yes","0","0","3.23","AEMN198107","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","IMPHAL WEST","","","","Graduate","Other","","",""
"AE","Manipur","11","18","2012","3","0","4","1","KONTHOUJAM SHARAT SINGH","M","AITC","10807","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","45.87","no","514","2.18","2.5","AEMN197820","","18228","TRUE","2","NPP","5671","KONTHOUJAM","TRUE","FALSE","1","TRUE","FALSE","TRUE","48","IMPHAL WEST","","","","","Social Work","","",""
"AE","Manipur","11","18","2012","3","0","4","2","DR. SAPAM RANJAN SINGH","M","INC","10293","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","43.69","no","8656","36.74","2.5","AEMN5196511","","3482","TRUE","5","INC","3482","KONTHOUJAM","TRUE","TRUE","2","FALSE","TRUE","TRUE","39","IMPHAL WEST","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Manipur","11","18","2012","3","0","4","3","NONGMAITHEM HEROJIT","M","MPP","1637","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","6.95","yes","814","3.46","2.5","AEMN198110","","14852","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","IMPHAL WEST","","","","","","","",""
"AE","Manipur","11","18","2012","3","0","4","4","MAISNAM SHAKHI LEIMA","F","CPI","823","GEN","23560","26249","KONTHOUJAM","GEN","PLAINS","4","89.76","3.49","yes","0","0","2.5","AEMN198111","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","IMPHAL WEST","","","","Graduate","Politics","Party Worker","",""
"AE","Manipur","11","19","2012","3","0","4","1","AKOIJAM MIRABAI DEVI","F","INC","14257","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","52.65","no","5547","20.49","2.56","AEMN198112","","3482","TRUE","3","INC","3482","PATSOI","TRUE","TRUE","1","FALSE","FALSE","TRUE","51","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","11","19","2012","3","0","4","2","SAPAM KUNJAKESWOR SINGH","M","AITC","8710","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","32.17","no","6195","22.88","2.56","AEMN197823","","18228","TRUE","2","IND","10809","PATSOI","TRUE","FALSE","1","FALSE","TRUE","TRUE","54","IMPHAL WEST","","","","Graduate","Politics","Party Worker","",""
"AE","Manipur","11","19","2012","3","0","4","3","LEISHANGTHEM CHANDRAMANI SINGH","M","MPP","2515","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","9.29","yes","1033","3.82","2.56","AEMN200156","","14852","TRUE","8","MPP","14852","PATSOI","TRUE","TRUE","5","FALSE","FALSE","TRUE","74","IMPHAL WEST","","","","","","","",""
"AE","Manipur","11","19","2012","3","0","4","4","PHEIROIJAM IRABOT SINGH","M","CPI","1482","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","5.47","yes","1369","5.06","2.56","AEMN198115","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","IMPHAL WEST","","","","Graduate","Social Work","","",""
"AE","Manipur","11","19","2012","3","0","4","5","SAPAM SAMUNGOU SINGH","M","SHS","113","GEN","27077","31235","PATSOI","GEN","PLAINS","5","86.69","0.42","yes","0","0","2.56","AEMN198116","","18691","TRUE","3","LJP","5029","PATSOI","TRUE","FALSE","0","TRUE","FALSE","TRUE","56","IMPHAL WEST","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","20","2012","3","0","4","1","KARAM SHYAM","M","LJP","7575","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","35.78","no","1035","4.89","3.7","AEMN197827","","5029","TRUE","3","LJP","5029","LANGTHABAL","TRUE","TRUE","1","FALSE","FALSE","TRUE","49","IMPHAL WEST","","","","Graduate Professional","Other","","",""
"AE","Manipur","11","20","2012","3","0","4","2","OKRAM JOY SINGH","M","MPP","6540","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","30.89","no","2433","11.49","3.7","AEMN66363","","14852","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71","IMPHAL WEST","","","","","","","",""
"AE","Manipur","11","20","2012","3","0","4","3","NONGTHOMBAM SINGHAJIT","M","CPI","4107","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","19.4","no","2853","13.47","3.7","AEMN198415","","2444","TRUE","2","CPI","2444","LANGTHABAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","IMPHAL WEST","","","","Graduate","Business","","",""
"AE","Manipur","11","20","2012","3","0","4","4","THONGAM BISHWANATH SINGH","M","MSCP","1254","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","5.92","yes","163","0.77","3.7","AEMN198120","","11657","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","11","20","2012","3","0","4","5","WAIKHOM SHYAMA DEVI","F","INC","1091","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","5.15","yes","484","2.29","3.7","AEMN198121","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","IMPHAL WEST","","","","12th Pass","Other","","",""
"AE","Manipur","11","20","2012","3","0","4","6","ARAMBAM BIRENDRA SINGH","M","AITC","607","GEN","21174","24381","LANGTHABAL","GEN","PLAINS","6","86.85","2.87","yes","0","0","3.7","AEMN198122","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","11","21","2012","3","0","4","1","R.K. ANAND","M","INC","8750","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","32.87","no","2015","7.57","3.85","AEMN198764","","3482","TRUE","3","MPP","14852","NAORIYA PAKHANGLAKPA","TRUE","FALSE","2","TRUE","TRUE","TRUE","50","IMPHAL WEST","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","11","21","2012","3","0","4","2","KEISHAM ROJENKUMAR SINGH","M","AITC","6735","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","25.3","no","411","1.54","3.85","AEMN5196527","","18228","TRUE","4","RJD","12103","NAORIYA PAKHANGLAKPA","TRUE","FALSE","0","TRUE","FALSE","TRUE","45","IMPHAL WEST","","","","Post Graduate","Other","","",""
"AE","Manipur","11","21","2012","3","0","4","3","SOIBAM SUBHACHANDRA SINGH","M","NCP","6324","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","23.76","no","1753","6.59","3.85","AEMN198125","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","IMPHAL WEST","","","","12th Pass","Other","","",""
"AE","Manipur","11","21","2012","3","0","4","4","OINAM MALESH","M","CPI","4571","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","17.17","no","4334","16.28","3.85","AEMN197837","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","IMPHAL WEST","","","","Graduate","Politics","Party Worker","",""
"AE","Manipur","11","21","2012","3","0","4","5","SANASAM MANGI","M","BJP","237","GEN","26617","31157","NAORIYA PAKHANGLAKPA","GEN","PLAINS","5","85.43","0.89","yes","0","0","3.85","AEMN198127","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","IMPHAL WEST","","","","Graduate","Agriculture","","Social Work",""
"AE","Manipur","11","22","2012","3","0","4","1","OINAM LUKHOI SINGH","M","AITC","9154","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","38.7","no","182","0.77","2.94","AEMN198128","","18228","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","IMPHAL WEST","","","","10th Pass","Former Government","Ex Govt Employee","",""
"AE","Manipur","11","22","2012","3","0","4","2","SALAM JOY SINGH","M","NCP","8972","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","37.93","no","3660","15.47","2.94","AEMN197841","","5792","TRUE","2","NCP","5792","WANGOI","TRUE","TRUE","1","FALSE","TRUE","TRUE","39","IMPHAL WEST","","","","12th Pass","Social Work","","",""
"AE","Manipur","11","22","2012","3","0","4","3","SAGOLSEM ACHOUBA SINGH","M","INC","5312","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","22.46","no","5094","21.53","2.94","AEMN197842","","3482","TRUE","3","INC","3482","WANGOI","TRUE","TRUE","0","FALSE","FALSE","TRUE","57","IMPHAL WEST","","","","Graduate","Social Work","","",""
"AE","Manipur","11","22","2012","3","0","4","4","YUMNAM MANI SINGH","M","MSCP","218","GEN","23656","25719","WANGOI","GEN","PLAINS","4","91.98","0.92","yes","0","0","2.94","AEMN5196536","","11657","TRUE","4","MSCP","11657","WANGOI","TRUE","TRUE","1","FALSE","FALSE","TRUE","68","IMPHAL WEST","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","23","2012","3","0","4","1","KHUMUJAM RATANKUMAR SINGH","M","INC","10353","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","43.9","no","791","3.35","2.78","AEMN200179","","3482","TRUE","4","INC","3482","MAYANG IMPHAL","TRUE","TRUE","3","FALSE","TRUE","TRUE","47","IMPHAL WEST","","","","Doctorate","Other","","",""
"AE","Manipur","11","23","2012","3","0","4","2","KONGKHAM MANGLEM SINGH","M","AITC","9562","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","40.54","no","7185","30.47","2.78","AEMN198133","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","IMPHAL WEST","","","","Illiterate","Business","","",""
"AE","Manipur","11","23","2012","3","0","4","3","MEINAM KHAGEMBA","M","MSCP","2377","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","10.08","yes","1085","4.6","2.78","AEMN198134","","11657","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","IMPHAL WEST","","","","12th Pass","Social Work","","",""
"AE","Manipur","11","23","2012","3","0","4","4","BOGIMAYUM MOULANA ABDUS SALAM","M","BJP","1292","GEN","23584","25575","MAYANG IMPHAL","GEN","PLAINS","4","92.22","5.48","yes","0","0","2.78","AEMN198135","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","IMPHAL WEST","","","","","","","",""
"AE","Manipur","11","24","2012","3","0","4","1","SHRI NAMEIRAKPAM LOKEN SINGH","M","INC","13708","GEN","26716","29094","NAMBOL","GEN","PLAINS","4","91.83","51.31","no","806","3.02","2.04","AEMN198780","","3482","TRUE","5","INC","3482","NAMBOL","TRUE","TRUE","4","FALSE","TRUE","TRUE","52","BISHNUPUR","","","","Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","24","2012","3","0","4","2","SHRI CHAOBA","M","MPP","12902","GEN","26716","29094","NAMBOL","GEN","PLAINS","4","91.83","48.29","no","12840","48.06","2.04","AEMN198137","","14852","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","75","BISHNUPUR","","","","","","","",""
"AE","Manipur","11","24","2012","3","0","4","3","SHRI KHAIDEM PREMCHAND SINGH","M","IND","62","GEN","26716","29094","NAMBOL","GEN","PLAINS","4","91.83","0.23","yes","18","0.07","2.04","AEMN198138","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BISHNUPUR","","","","","","","",""
"AE","Manipur","11","24","2012","3","0","4","4","SHRI BORAJAO","M","IND","44","GEN","26716","29094","NAMBOL","GEN","PLAINS","4","91.83","0.16","yes","0","0","2.04","AEMN198139","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","BISHNUPUR","","","","","","","",""
"AE","Manipur","11","25","2012","3","0","4","1","IRENGBAM IBOHALBI SINGH","M","AITC","7074","GEN","22915","25174","OINAM","GEN","PLAINS","4","91.03","30.87","no","956","4.17","3.7","AEMN198442","","18228","TRUE","2","MPP","14852","OINAM","TRUE","FALSE","2","TRUE","TRUE","TRUE","57","BISHNUPUR","","","","Post Graduate","Politics","Ex MLA","",""
"AE","Manipur","11","25","2012","3","0","4","2","L. RADHAKISHORE SINGH","M","MSCP","6118","GEN","22915","25174","OINAM","GEN","PLAINS","4","91.03","26.7","no","160","0.7","3.7","AEMN198783","","11657","TRUE","3","INC","3482","OINAM","TRUE","FALSE","1","TRUE","FALSE","TRUE","55","BISHNUPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","25","2012","3","0","4","3","DR. YUMNAM JITENDRA SINGH","M","INC","5958","GEN","22915","25174","OINAM","GEN","PLAINS","4","91.03","26","no","2193","9.57","3.7","AEMN198784","","3482","TRUE","2","MSCP","11657","OINAM","TRUE","FALSE","0","TRUE","FALSE","FALSE","65","BISHNUPUR","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Manipur","11","25","2012","3","0","4","4","ROMIO","M","NCP","3765","GEN","22915","25174","OINAM","GEN","PLAINS","4","91.03","16.43","yes","0","0","3.7","AEMN198143","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BISHNUPUR","","","","","Other","","",""
"AE","Manipur","11","26","2012","3","0","4","1","KONTHOUJAM GOVINDAS","M","INC","13308","GEN","24080","27826","BISHNUPUR","GEN","PLAINS","7","86.54","55.27","no","6653","27.63","2.5","AEMN199169","","3482","TRUE","5","INC","3482","BISHENPUR","FALSE","TRUE","5","FALSE","TRUE","TRUE","48","BISHNUPUR","","","","Graduate","Other","","",""
"AE","Manipur","11","26","2012","3","0","4","2","THIYAM YAIMA","M","MSCP","6655","GEN","24080","27826","BISHNUPUR","GEN","PLAINS","7","86.54","27.64","no","4466","18.55","2.5","AEMN198145","","11657","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","BISHNUPUR","","","","Post Graduate","Social Work","","",""
