"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Punjab","15","64","2017","3","0","4","6","ARUN KUMAR","M","NCP","272","SC","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.22","yes","21","0.02","2.56","AEPB100940","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LUDHIANA","","","","10th Pass","Business","","",""
"AE","Punjab","15","64","2017","3","0","4","7","JAGROOP SINGH KARARA","M","RPI(A)","251","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.2","yes","4","0","2.56","AEPB100941","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","LUDHIANA","","","","","","","",""
"AE","Punjab","15","64","2017","3","0","4","8","ARSHDEEP SINGH","M","IND","247","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.2","yes","36","0.03","2.56","AEPB100942","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","LUDHIANA","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Punjab","15","64","2017","3","0","4","9","BALDEV RAJ KATNA","M","IND","211","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.17","yes","12","0.01","2.56","AEPB100943","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","LUDHIANA","","","","Post Graduate","Other","","",""
"AE","Punjab","15","64","2017","3","0","4","10","NAVPREET SINGH BEDI","M","IND","199","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.16","yes","65","0.05","2.56","AEPB8364","","10809","TRUE","2","IND","10809","LUDHIANA WEST","TRUE","TRUE","0","FALSE","FALSE","TRUE","31","LUDHIANA","","","","Post Graduate","Student","","",""
"AE","Punjab","15","64","2017","3","0","4","11","BALKAUR SINGH GILL","M","APPA","134","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.11","yes","25","0.02","2.56","AEPB100945","","46","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","LUDHIANA","","","","","","","",""
"AE","Punjab","15","64","2017","3","0","4","12","KRISHAN LAL BABBAR","M","IND","109","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.09","yes","17","0.01","2.56","AEPB100946","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","LUDHIANA","","","","Graduate","Salaried Work or Employed","Accountant","",""
"AE","Punjab","15","64","2017","3","0","4","13","RAM KUMAR","M","LPSP","92","GEN","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.08","yes","17","0.01","2.56","AEPB100947","","5160","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","LUDHIANA","","","","","","","",""
"AE","Punjab","15","64","2017","3","0","4","14","MANDEEP SINGH DHALIWAL","M","SWAP","75","SC","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.06","yes","25","0.02","2.56","AEPB100948","","8163","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","LUDHIANA","","","","","","","",""
"AE","Punjab","15","64","2017","3","0","4","15","VAID RAM SINGH DEEPAK","M","BMUP","50","SC","122515","176915","LUDHIANA WEST","GEN","MALWA","14","69.25","0.04","yes","0","0","2.56","AEPB100949","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","74","LUDHIANA","","","","","","","",""
"AE","Punjab","15","65","2017","3","0","4","1","RAKESH PANDEY","M","INC","44864","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","36.02","no","5132","4.12","3.7","AEPB100217","","3482","TRUE","5","INC","3482","LUDHIANA NORTH","TRUE","TRUE","4","FALSE","TRUE","TRUE","61","LUDHIANA","","","","10th Pass","Other","","",""
"AE","Punjab","15","65","2017","3","0","4","2","PARVEEN BANSAL","M","BJP","39732","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","31.9","no","19345","15.53","3.7","AEPB8367","","1605","TRUE","2","BJP","1605","LUDHIANA NORTH","TRUE","TRUE","0","FALSE","FALSE","TRUE","51","LUDHIANA","","","","Graduate","Business","","",""
"AE","Punjab","15","65","2017","3","0","4","3","RANDHIR SINGH SIVIA","M","LIP","20387","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","16.37","yes","8251","6.62","3.7","AEPB100952","","5015","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","LUDHIANA","","","","10th Pass","Agriculture","","",""
"AE","Punjab","15","65","2017","3","0","4","4","MADAN LAL BAGGA","M","IND","12136","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","9.74","yes","9125","7.33","3.7","AEPB7199","","10809","TRUE","2","IND","10809","LUDHIANA NORTH","TRUE","TRUE","0","FALSE","FALSE","FALSE","59","LUDHIANA","","","","8th Pass","Business","","",""
"AE","Punjab","15","65","2017","3","0","4","5","HEM RAJ AGGARWAL","M","IND","3011","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","2.42","yes","1498","1.2","3.7","AEPB100954","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","LUDHIANA","","","","10th Pass","Business","","",""
"AE","Punjab","15","65","2017","3","0","4","6","RAJINDER KUMAR","M","BSP","1513","SC","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","1.21","yes","206","0.17","3.7","AEPB100220","","16651","TRUE","2","BSP(A)","9654","LUDHIANANORTH","FALSE","FALSE","0","TRUE","FALSE","FALSE","38","LUDHIANA","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Punjab","15","65","2017","3","0","4","7","None of the Above","","NOTA","1307","","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","1.05","yes","683","0.55","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LUDHIANA","","","","","","","",""
"AE","Punjab","15","65","2017","3","0","4","8","PARVEEN DANG","M","IND","624","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","0.5","yes","285","0.23","3.7","AEPB100956","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","LUDHIANA","","","","Graduate","Other","","",""
"AE","Punjab","15","65","2017","3","0","4","9","JEET SHARMA","M","JKNPP","339","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","0.27","yes","94","0.08","3.7","AEPB100957","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","LUDHIANA","","","","","","","",""
"AE","Punjab","15","65","2017","3","0","4","10","RAKESH JAIN","M","IND","245","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","0.2","yes","41","0.03","3.7","AEPB100958","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","LUDHIANA","","","","10th Pass","Business","","",""
"AE","Punjab","15","65","2017","3","0","4","11","PREM BHUSHAN JAIN","M","SHS","204","GEN","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","0.16","yes","9","0.01","3.7","AEPB100959","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","LUDHIANA","","","","","","","",""
"AE","Punjab","15","65","2017","3","0","4","12","JOGINDER LAL","M","BMUP","195","SC","124557","181931","LUDHIANA NORTH","GEN","MALWA","11","68.46","0.16","yes","0","0","3.7","AEPB100960","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","LUDHIANA","","","","","","","",""
"AE","Punjab","15","66","2017","3","0","4","1","KULDEEP SINGH VAID(BULARA)","M","INC","67927","SC","181224","239146","GILL","SC","MALWA","10","75.78","37.48","no","8641","4.77","3.12","AEPB100961","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","56","LUDHIANA","","","","Graduate Professional","Former Government","Ex Civil Service","",""
"AE","Punjab","15","66","2017","3","0","4","2","JIWAN SINGH SANGOWAL","M","AAAP","59286","SC","181224","239146","GILL","SC","MALWA","10","75.78","32.71","no","12810","7.07","3.12","AEPB100962","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","LUDHIANA","","","","10th Pass","Other","","",""
"AE","Punjab","15","66","2017","3","0","4","3","DARSHAN SINGH SHIVALIK","M","SAD","46476","SC","181224","239146","GILL","SC","MALWA","10","75.78","25.65","no","43021","23.74","3.12","AEPB7175","","16994","TRUE","4","SAD","16994","GILL","TRUE","TRUE","2","FALSE","TRUE","TRUE","61","LUDHIANA","","","","10th Pass","Business","","Politics","MLA"
"AE","Punjab","15","66","2017","3","0","4","4","BIKKER SINGH","M","BSP","3455","SC","181224","239146","GILL","SC","MALWA","10","75.78","1.91","yes","1808","1","3.12","AEPB100964","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","LUDHIANA","","","","Post Graduate","Other","","",""
"AE","Punjab","15","66","2017","3","0","4","5","None of the Above","","NOTA","1647","","181224","239146","GILL","SC","MALWA","10","75.78","0.91","yes","761","0.42","3.12","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LUDHIANA","","","","","","","",""
"AE","Punjab","15","66","2017","3","0","4","6","KARTINDER PAL SINGH","M","IND","886","SC","181224","239146","GILL","SC","MALWA","10","75.78","0.49","yes","472","0.26","3.12","AEPB6618","","10809","TRUE","3","IND","10809","DAKHA","FALSE","TRUE","0","FALSE","FALSE","FALSE","53","LUDHIANA","","","","12th Pass","Agriculture","","",""
"AE","Punjab","15","66","2017","3","0","4","7","KULDEEP SINGH","M","IND","414","SC","181224","239146","GILL","SC","MALWA","10","75.78","0.23","yes","8","0","3.12","AEPB100966","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","LUDHIANA","","","","","Other","","",""
"AE","Punjab","15","66","2017","3","0","4","8","DARSHAN SINGH","M","IND","406","SC","181224","239146","GILL","SC","MALWA","10","75.78","0.22","yes","30","0.02","3.12","AEPB100967","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","LUDHIANA","","","","5th Pass","Small Business or Self-employed","","",""
"AE","Punjab","15","66","2017","3","0","4","9","SUKHPREET SINGH","M","APPA","376","SC","181224","239146","GILL","SC","MALWA","10","75.78","0.21","yes","197","0.11","3.12","AEPB100968","","46","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","LUDHIANA","","","","","","","",""
"AE","Punjab","15","66","2017","3","0","4","10","HARBANS SINGH","M","BMUP","179","SC","181224","239146","GILL","SC","MALWA","10","75.78","0.1","yes","7","0","3.12","AEPB100969","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","LUDHIANA","","","","","","","",""
"AE","Punjab","15","66","2017","3","0","4","11","SUNIT","M","IND","172","SC","181224","239146","GILL","SC","MALWA","10","75.78","0.09","yes","0","0","3.12","AEPB100970","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","LUDHIANA","","","","","Business","","",""
"AE","Punjab","15","67","2017","3","0","4","1","LAKHVIR SINGH LAKHA","M","INC","57776","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","43.95","no","21496","16.35","3.03","AEPB100971","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","LUDHIANA","","","","Post Graduate","Other","","",""
"AE","Punjab","15","67","2017","3","0","4","2","GURPREET SINGH LAPRAN","M","AAAP","36280","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","27.6","no","3236","2.46","3.03","AEPB100972","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","LUDHIANA","","","","Graduate","Other","","",""
"AE","Punjab","15","67","2017","3","0","4","3","ISHER SINGH MEHARBAN","M","SAD","33044","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","25.14","no","32213","24.51","3.03","AEPB100973","","16994","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","LUDHIANA","","","","Graduate","Business","Unspecified","Agriculture",""
"AE","Punjab","15","67","2017","3","0","4","4","GURVINDER SINGH","M","SAD(M)","831","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.63","yes","129","0.1","3.03","AEPB100974","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","LUDHIANA","","","","","","","",""
"AE","Punjab","15","67","2017","3","0","4","5","None of the Above","","NOTA","702","","131446","159662","PAYAL","SC","MALWA","13","82.33","0.53","yes","84","0.06","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LUDHIANA","","","","","","","",""
"AE","Punjab","15","67","2017","3","0","4","6","DALBARA SINGH","M","BSP","618","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.47","yes","216","0.16","3.03","AEPB100975","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","LUDHIANA","","","","Others","Education","College Professor or Lecturer","",""
"AE","Punjab","15","67","2017","3","0","4","7","ADVOCATE INDERJIT SINGH","M","DEMSWP","402","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.31","yes","39","0.03","3.03","AEPB300129","","2937","TRUE","3","BSP","16651","KUM KALAN","FALSE","FALSE","0","TRUE","FALSE","FALSE","62","LUDHIANA","","","","","","","",""
"AE","Punjab","15","67","2017","3","0","4","8","KARAN KANGRA","M","IND","363","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.28","yes","16","0.01","3.03","AEPB100977","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","LUDHIANA","","","","10th Pass","Business","","",""
"AE","Punjab","15","67","2017","3","0","4","9","CAPTAIN RAMPAL SINGH","M","APPA","347","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.26","yes","19","0.01","3.03","AEPB100978","","46","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LUDHIANA","","","","","","","",""
"AE","Punjab","15","67","2017","3","0","4","10","SANDEEP SINGH","M","AITC","328","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.25","yes","101","0.08","3.03","AEPB100979","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","LUDHIANA","","","","","","","",""
"AE","Punjab","15","67","2017","3","0","4","11","JAGTAR SINGH","M","IND","227","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.17","yes","41","0.03","3.03","AEPB100980","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","LUDHIANA","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","67","2017","3","0","4","12","SAMSER SINGH","M","IND","186","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.14","yes","0","0","3.03","AEPB100981","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","LUDHIANA","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","67","2017","3","0","4","13","KULWANT SINGH CHEEMA","M","NCP","186","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.14","yes","30","0.02","3.03","AEPB100982","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","LUDHIANA","","","","12th Pass","Salaried Work or Employed","","",""
"AE","Punjab","15","67","2017","3","0","4","14","PREM SINGH","M","IND","156","SC","131446","159662","PAYAL","SC","MALWA","13","82.33","0.12","yes","0","0","3.03","AEPB8390","","10809","TRUE","2","IND","10809","PAYAL","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","LUDHIANA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","68","2017","3","0","4","1","HARVINDER SINGH PHOOLKA","M","AAAP","58923","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","40.28","no","4169","2.85","2.94","GEPB8715","","13","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","61","LUDHIANA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Punjab","15","68","2017","3","0","4","2","MANPREET SINGH AYALI","M","SAD","54754","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","37.43","no","26183","17.9","2.94","AEPB8393","","16994","TRUE","2","SAD","16994","DAKHA","TRUE","TRUE","1","FALSE","TRUE","TRUE","42","LUDHIANA","","","","12th Pass","Business","Private Company","",""
"AE","Punjab","15","68","2017","3","0","4","3","MAJOR SINGH BHAINI","M","INC","28571","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","19.53","no","27590","18.86","2.94","AEPB100986","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","LUDHIANA","","","","12th Pass","Agriculture","","",""
"AE","Punjab","15","68","2017","3","0","4","4","None of the Above","","NOTA","981","","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.67","yes","93","0.06","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LUDHIANA","","","","","","","",""
"AE","Punjab","15","68","2017","3","0","4","5","TARSEM JODHAN","M","DEMSWP","888","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.61","yes","236","0.16","2.94","AEPB100987","","2937","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","LUDHIANA","","","","","","","",""
"AE","Punjab","15","68","2017","3","0","4","6","JASWINDER SINGH","M","BSP","652","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.45","yes","88","0.06","2.94","AEPB100988","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","LUDHIANA","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","68","2017","3","0","4","7","MANPREET SINGH AKALI","M","IND","564","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.39","yes","104","0.07","2.94","AEPB100989","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","LUDHIANA","","","","10th Pass","Business","","",""
"AE","Punjab","15","68","2017","3","0","4","8","JOGINDER SINGH","M","SAD(M)","460","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.31","yes","197","0.13","2.94","AEPB100990","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","LUDHIANA","","","","","","","",""
"AE","Punjab","15","68","2017","3","0","4","9","KULWANT SINGH","M","APPA","263","SC","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.18","yes","32","0.02","2.94","AEPB100991","","46","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","LUDHIANA","","","","","","","",""
"AE","Punjab","15","68","2017","3","0","4","10","GURSHARAN SINGH JASSAL","M","JKNPP","231","GEN","146287","179549","DAKHA","GEN","MALWA","9","81.47","0.16","yes","0","0","2.94","AEPB100992","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LUDHIANA","","","","","","","",""
"AE","Punjab","15","69","2017","3","0","4","1","JAGTAR SINGH JAGGA HISSOWAL","M","AAAP","48245","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","40.93","no","10614","9.01","3.03","AEPB100993","","13","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","LUDHIANA","","","","Others","Other","","",""
"AE","Punjab","15","69","2017","3","0","4","2","AMAR SINGH","M","INC","37631","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","31.93","no","8612","7.31","3.03","AEPB100994","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","LUDHIANA","","","","Post Graduate","Other","","",""
"AE","Punjab","15","69","2017","3","0","4","3","INDER IQBAL SINGH ATWAL","M","SAD","29019","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","24.62","no","28141","23.88","3.03","AEPB7267","","16994","TRUE","3","SAD","16994","KUM KALAN","FALSE","TRUE","1","FALSE","FALSE","FALSE","44","LUDHIANA","","","","Graduate","Business","","Politics","Ex MLA, Party Worker"
"AE","Punjab","15","69","2017","3","0","4","4","SURINDER SINGH","M","BSP","878","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","0.74","yes","62","0.05","3.03","AEPB100996","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","LUDHIANA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","69","2017","3","0","4","5","None of the Above","","NOTA","816","","117862","150418","RAIKOT","SC","MALWA","7","78.36","0.69","yes","154","0.13","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LUDHIANA","","","","","","","",""
"AE","Punjab","15","69","2017","3","0","4","6","MOTA SINGH","M","CPM","662","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","0.56","yes","353","0.3","3.03","AEPB100997","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","LUDHIANA","","","","","","","",""
"AE","Punjab","15","69","2017","3","0","4","7","DALJIT SINGH","M","IND","309","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","0.26","yes","7","0.01","3.03","AEPB100998","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","LUDHIANA","","","","10th Pass","Other","","",""
"AE","Punjab","15","69","2017","3","0","4","8","SIKANDAR SINGH","M","BMUP","302","SC","117862","150418","RAIKOT","SC","MALWA","7","78.36","0.26","yes","0","0","3.03","AEPB100999","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","LUDHIANA","","","","","","","",""
"AE","Punjab","15","70","2017","3","0","4","1","SARAVJIT KAUR MANUKE","F","AAAP","61521","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","45.35","no","25576","18.85","2.94","AEPB101000","","13","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","LUDHIANA","","","","Post Graduate","Social Work","Activist","",""
"AE","Punjab","15","70","2017","3","0","4","2","MALKIT SINGH DAKHA","M","INC","35945","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","26.5","no","2650","1.95","2.94","AEPB7176","","3482","TRUE","5","INC","3482","GILL","FALSE","TRUE","1","FALSE","FALSE","TRUE","66","LUDHIANA","","","","10th Pass","Business","","",""
"AE","Punjab","15","70","2017","3","0","4","3","AMARJIT KAUR SAHOKE","F","SAD","33295","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","24.54","no","31731","23.39","2.94","AEPB101002","","16994","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","LUDHIANA","","","","Graduate","Other","Household","",""
"AE","Punjab","15","70","2017","3","0","4","4","AVTAR SINGH BILLA","M","IND","1564","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","1.15","yes","568","0.42","2.94","AEPB101003","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","LUDHIANA","","","","","","","",""
"AE","Punjab","15","70","2017","3","0","4","5","None of the Above","","NOTA","996","","135658","175752","JAGRAON","SC","MALWA","9","77.19","0.73","yes","405","0.3","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","LUDHIANA","","","","","","","",""
"AE","Punjab","15","70","2017","3","0","4","6","SUBEDAR SADHU SINGH TAPPAR","M","BSP","591","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","0.44","yes","45","0.03","2.94","AEPB101004","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","LUDHIANA","","","","10th Pass","Former Government","Ex Military","",""
"AE","Punjab","15","70","2017","3","0","4","7","BALJIT SINGH","M","CPM","546","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","0.4","yes","47","0.03","2.94","AEPB101005","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","LUDHIANA","","","","","","","",""
"AE","Punjab","15","70","2017","3","0","4","8","GURMIT SINGH","M","IND","499","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","0.37","yes","103","0.08","2.94","AEPB101006","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","LUDHIANA","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","70","2017","3","0","4","9","JASVIR SINGH","M","APPA","396","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","0.29","yes","91","0.07","2.94","AEPB101007","","46","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","LUDHIANA","","","","","","","",""
"AE","Punjab","15","70","2017","3","0","4","10","GURMINDER KAUR","F","IND","305","SC","135658","175752","JAGRAON","SC","MALWA","9","77.19","0.22","yes","0","0","2.94","AEPB101008","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","LUDHIANA","","","","Illiterate","Other","Household","",""
"AE","Punjab","15","71","2017","3","0","4","1","MANJIT  SINGH","M","AAAP","67313","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","44.47","no","27574","18.22","3.12","AEPB101009","","13","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","MOGA","","","","Graduate","Unemployed","","",""
"AE","Punjab","15","71","2017","3","0","4","2","RAJWINDER  KAUR","F","INC","39739","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","26.25","no","4874","3.22","3.12","AEPB8411","","3482","TRUE","2","SAD","16994","NIHAL SINGH WALA","TRUE","FALSE","1","TRUE","TRUE","TRUE","39","MOGA","","","","12th Pass","Politics","Ex MLA","",""
"AE","Punjab","15","71","2017","3","0","4","3","S.R. KALER","M","SAD","34865","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","23.03","no","30669","20.26","3.12","AEPB101011","","16994","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","MOGA","","","","Graduate","Former Government","Ex Govt Employee","",""
"AE","Punjab","15","71","2017","3","0","4","4","MOHINDER  SINGH","M","CPI","4196","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","2.77","yes","3186","2.1","3.12","AEPB101012","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","MOGA","","","","","","","",""
"AE","Punjab","15","71","2017","3","0","4","5","None of the Above","","NOTA","1010","","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","0.67","yes","23","0.02","3.12","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","MOGA","","","","","","","",""
"AE","Punjab","15","71","2017","3","0","4","6","KUBDEEP SINGH","M","SAD(M)","987","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","0.65","yes","164","0.11","3.12","AEPB101013","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","MOGA","","","","","","","",""
"AE","Punjab","15","71","2017","3","0","4","7","KEWAL SINGH","M","BSP","823","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","0.54","yes","214","0.14","3.12","AEPB101014","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","MOGA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","71","2017","3","0","4","8","BHARBHUR SINGH","M","IND","609","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","0.4","yes","46","0.03","3.12","AEPB101015","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","MOGA","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Punjab","15","71","2017","3","0","4","9","MANJIT KAUR","F","IND","563","SC","151373","192376","NIHAL SINGH WALA","SC","MALWA","11","78.69","0.37","yes","45","0.03","3.12","AEPB101016","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","MOGA","","","","Illiterate","Labourer or Daily Wage","","",""
