"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Jammu_&_Kashmir","10","74","2014","12","0","4","11","BIMLA DEVI MOTTAN","F","SP","142","SC","70587","92694","BISHNAH","GEN","JAMMU","10","76.15","0.2","yes","0","0","3.12","AEJK100818","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JAMMU","","","","Post Graduate","Retired or Pension","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","1","DR. GAGAN BHAGAT","M","BJP","25696","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","41.65","no","13610","22.06","4","AEJK100819","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","JAMMU","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","2","BUSHAN LAL","M","JKPDP","12086","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","19.59","no","946","1.53","4","AEJK100820","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JAMMU","","","","8th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","3","B.R KUNDAL","M","IND","11140","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","18.06","no","5288","8.57","4","AEJK100821","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","JAMMU","","","","Post Graduate","Other","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","4","ROMESH LAL MOTTAN","M","JKN","5852","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","9.49","yes","2187","3.54","4","AEJK102970","","11089","TRUE","3","JKN","11089","RANBIR SINGH PURA","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","5","SUMAN LATA BHAGAT","F","INC","3665","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","5.94","yes","2699","4.37","4","AEJK102969","","3482","TRUE","3","INC","3482","RANBIR SINGH PURA","TRUE","TRUE","1","FALSE","FALSE","TRUE","63","JAMMU","","","","Graduate","Social Work","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","6","AJAIB SINGH MOTAN","M","BSP","966","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","1.57","yes","372","0.6","4","AEJK102145","","16651","TRUE","2","BSP","16651","RANBIR SINGH PURA","TRUE","TRUE","0","FALSE","FALSE","TRUE","54","JAMMU","","","","Graduate","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","7","DEVINDER SINGH","M","IND","594","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","0.96","yes","173","0.28","4","AEJK100825","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JAMMU","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","8","KULDEEP RAJ","M","IND","421","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","0.68","yes","3","0","4","AEJK100826","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JAMMU","","","","12th Pass","Former Government","Ex Civil Service","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","9","KESAR PARVEEN","F","JKNPP","418","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","0.68","yes","82","0.13","4","AEJK100827","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JAMMU","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","10","None of the Above","","NOTA","336","","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","0.54","yes","70","0.11","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","11","SHAM LAL","M","SP","266","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","0.43","yes","12","0.02","4","AEJK102146","","7425","TRUE","2","SP","7425","RANBIR SINGH PURA","TRUE","TRUE","0","FALSE","FALSE","TRUE","60","JAMMU","","","","10th Pass","Politics","Party Worker","",""
"AE","Jammu_&_Kashmir","10","75","2014","12","0","4","12","PARGAT SINGH","M","IND","254","SC","61694","79570","RANBIR SINGH PURA","SC","JAMMU","11","77.53","0.41","yes","0","0","4","AEJK100829","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","JAMMU","","","","Graduate","Business","","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","1","SHAM LAL CHOUDHARY","M","BJP","19971","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","38.82","no","9417","18.3","3.85","AEJK102155","","1605","TRUE","2","BJP","1605","SUCHET GARH","TRUE","TRUE","2","FALSE","TRUE","TRUE","53","JAMMU","","","","Graduate","Business","","Politics","Party Worker"
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","2","TARANJIT SINGH TONI","M","JKN","10554","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","20.51","no","870","1.69","3.85","AEJK102983","","11089","TRUE","3","JKN","11089","SUCHET GARH","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","3","RAJINDER SINGH CHIB","M","INC","9684","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","18.82","no","1106","2.15","3.85","AEJK104539","","3482","TRUE","4","BJP","1605","SUCHETGARH","FALSE","FALSE","0","TRUE","FALSE","FALSE","72","JAMMU","","","","Post Graduate","Politics","Party Worker","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","4","TARLOK SINGH BAJWA","M","JKPDP","8578","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","16.67","no","7950","15.45","3.85","AEJK102158","","11133","TRUE","2","JKPDP","11133","SUCHET GARH","TRUE","TRUE","0","FALSE","FALSE","TRUE","60","JAMMU","","","","12th Pass","Politics","Party Worker","Agriculture",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","5","BHUPINDER SINGH","M","IND","628","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","1.22","yes","108","0.21","3.85","AEJK100834","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","JAMMU","","","","Post Graduate","Former Government","Ex Police","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","6","HARJEET KUMAR","M","BSP","520","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","1.01","yes","167","0.32","3.85","AEJK102169","","16651","TRUE","2","IND","10809","SUCHET GARH","TRUE","FALSE","0","FALSE","FALSE","TRUE","49","JAMMU","","","","Graduate","Salaried Work or Employed","Managerial Position","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","7","RAJINDER SINGH TOOFANI","M","IND","353","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.69","yes","119","0.23","3.85","AEJK100836","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","8","RANJEET SINGH","M","IND","234","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.45","yes","17","0.03","3.85","AEJK100837","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","JAMMU","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","9","None of the Above","","NOTA","217","","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.42","yes","27","0.05","3.85","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","10","ASHOK KUMAR RANDHAWA","M","JKNPP","190","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.37","yes","9","0.02","3.85","AEJK100838","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JAMMU","","","","Post Graduate","Education","School Teacher","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","11","JEET RAJ","M","BMUP","181","SC","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.35","yes","7","0.01","3.85","AEJK100839","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JAMMU","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","12","BACHAN LAL CHOWDHARY","M","IND","174","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.34","yes","7","0.01","3.85","AEJK100840","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","76","JAMMU","","","","Post Graduate","Former Government","Ex Civil Service","",""
"AE","Jammu_&_Kashmir","10","76","2014","12","0","4","13","CH. DEV RAJ","M","NCP","167","GEN","51451","65695","SUCHET GARH","GEN","JAMMU","12","78.32","0.32","yes","0","0","3.85","AEJK100841","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","JAMMU","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","1","SUKHNANDAN KUMAR","M","BJP","25396","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","42.35","no","11612","19.36","3.57","AEJK102997","","1605","TRUE","3","BJP","1605","MARH","TRUE","TRUE","1","FALSE","FALSE","FALSE","57","JAMMU","","","","12th Pass","Politics","Party Worker","Agriculture",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","2","AJAY KUMAR SADHOTRA","M","JKN","13784","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","22.99","no","2529","4.22","3.57","AEJK102175","","11089","TRUE","2","JKN","11089","MARH","TRUE","TRUE","0","FALSE","FALSE","TRUE","59","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","3","BALWAN SINGH","M","INC","11255","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","18.77","no","6369","10.62","3.57","AEJK104605","","3482","TRUE","5","IND","10809","MARH","TRUE","FALSE","1","FALSE","FALSE","TRUE","59","JAMMU","","","","Post Graduate","Other","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","4","SURAM SINGH","M","JKPDP","4886","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","8.15","yes","1914","3.19","3.57","AEJK100845","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JAMMU","","","","8th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","5","ASHOK KUMAR","M","BSP","2972","SC","59965","73503","MARH","GEN","JAMMU","9","81.58","4.96","yes","2458","4.1","3.57","AEJK100846","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JAMMU","","","","10th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","6","None of the Above","","NOTA","514","","59965","73503","MARH","GEN","JAMMU","9","81.58","0.86","yes","66","0.11","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","7","SANDEEP SINGH","M","NCP","448","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","0.75","yes","176","0.29","3.57","AEJK100847","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JAMMU","","","","Graduate","Business","Contractor","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","8","VIJAY KUMAR","M","AJKMP","272","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","0.45","yes","36","0.06","3.57","AEJK100848","","801","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","9","DARSHAN LAL","M","IND","236","SC","59965","73503","MARH","GEN","JAMMU","9","81.58","0.39","yes","34","0.06","3.57","AEJK100849","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JAMMU","","","","8th Pass","Small Business or Self-employed","","",""
"AE","Jammu_&_Kashmir","10","77","2014","12","0","4","10","SHANKER SINGH","M","JKNPP","202","GEN","59965","73503","MARH","GEN","JAMMU","9","81.58","0.34","yes","0","0","3.57","AEJK100850","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JAMMU","","","","8th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","1","BALI BHAGAT","M","BJP","49134","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","66.99","no","32143","43.83","2","AEJK103399","","1605","TRUE","4","BJP","1605","RAMBAN","FALSE","TRUE","2","FALSE","FALSE","TRUE","50","JAMMU","","","","12th Pass","Social Work","Activist","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","2","MULA RAM","M","INC","16991","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","23.17","no","14224","19.39","2","AEJK104102","","3482","TRUE","4","INC","3482","RAIPUR DOMANA","TRUE","TRUE","2","FALSE","FALSE","TRUE","62","JAMMU","","","","Graduate","Politics","Ex Minister","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","3","SAT PAUL","M","JKN","2767","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","3.77","yes","1383","1.89","2","AEJK103011","","11089","TRUE","3","JKN","11089","RAIPUR DOMANA","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","4","CHAMAN LAL","M","JKPDP","1384","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","1.89","yes","195","0.27","2","AEJK103017","","11133","TRUE","2","IND","10809","RAIPUR DOMANA","TRUE","FALSE","0","FALSE","FALSE","FALSE","61","JAMMU","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","5","BEHARI LAL DIGRA","M","BSP","1189","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","1.62","yes","630","0.86","2","AEJK100855","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JAMMU","","","","Post Graduate","Retired or Pension","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","6","None of the Above","","NOTA","559","","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.76","yes","222","0.3","2","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","7","NIRMAL KISHORE","M","JKNPP","337","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.46","yes","51","0.07","2","AEJK100856","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JAMMU","","","","12th Pass","Salaried Work or Employed","Insurance Agent","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","8","NARESH SALGOTRA","M","IND","286","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.39","yes","71","0.1","2","AEJK100857","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","JAMMU","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","9","HARBANS LAL BHAGAT","M","AAAP","215","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.29","yes","19","0.03","2","AEJK100858","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","10","ANIL KUMAR","M","IND","196","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.27","yes","41","0.06","2","AEJK100859","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","JAMMU","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","11","RAJ KUMAR","M","IND","155","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.21","yes","26","0.04","2","AEJK100860","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JAMMU","","","","12th Pass","Salaried Work or Employed","","",""
"AE","Jammu_&_Kashmir","10","78","2014","12","0","4","12","SURJIT KUMAR","M","BHBP","129","SC","73342","98420","RAIPUR DOMANA","SC","JAMMU","11","74.52","0.18","yes","0","0","2","AEJK100861","","1365","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","JAMMU","","","","8th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","1","RAJEEV SHARMA","M","BJP","41901","GEN","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","53.19","no","9380","11.91","2.22","AEJK100862","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","JAMMU","","","","8th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","2","SHAM LAL SHARMA","M","INC","32521","GEN","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","41.29","no","31230","39.65","2.22","AEJK103032","","3482","TRUE","4","INC","3482","AKHNOOR","TRUE","TRUE","3","FALSE","TRUE","TRUE","55","JAMMU","","","","10th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","3","DEV RAJ","M","JKPDP","1291","SC","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","1.64","yes","288","0.37","2.22","AEJK100864","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JAMMU","","","","8th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","4","RAJ KUMAR","M","BSP","1003","SC","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","1.27","yes","144","0.18","2.22","AEJK100865","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","JAMMU","","","","12th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","5","DR. GAFUR AHMED","M","JKN","859","ST","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","1.09","yes","423","0.54","2.22","AEJK103024","","11089","TRUE","3","BSP","16651","Akhnoor","FALSE","FALSE","0","TRUE","FALSE","FALSE","59","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","6","None of the Above","","NOTA","436","","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","0.55","yes","132","0.17","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","7","PARDEEP KUMAR","M","IND","304","SC","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","0.39","yes","38","0.05","2.22","AEJK100867","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JAMMU","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","8","TEJ RAM","M","IND","266","SC","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","0.34","yes","76","0.1","2.22","AEJK100868","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","JAMMU","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","79","2014","12","0","4","9","PUSHVINDER SINGH","M","JKNPP","190","GEN","78771","97125","AKHNOOR","GEN","JAMMU","8","81.1","0.24","yes","0","0","2.22","AEJK100869","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JAMMU","","","","Graduate","Business","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","1","DR. KIRSHAN LAL","M","BJP","36033","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","60.53","no","14790","24.85","2","AEJK100870","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","59","JAMMU","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","2","TARA CHAND","M","INC","21243","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","35.69","no","20590","34.59","2","AEJK103619","","3482","TRUE","4","INC","3482","CHHAMB","TRUE","TRUE","3","FALSE","TRUE","TRUE","51","JAMMU","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","3","MADAN LAL","M","JKPDP","653","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","1.1","yes","415","0.7","2","AEJK104102","","11133","TRUE","5","INC","3482","RAIPUR DOMANA","FALSE","FALSE","2","TRUE","FALSE","TRUE","55","JAMMU","","","","8th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","4","MANOJ KUMAR","M","BSP","238","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.4","yes","2","0","2","AEJK100873","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JAMMU","","","","10th Pass","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","5","SHAKTI BALA","F","JKN","236","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.4","yes","10","0.02","2","AEJK100874","","11089","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","6","JANAK RAJ","M","JKNPP","226","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.38","yes","3","0.01","2","AEJK102224","","4079","TRUE","2","JKNPP","4079","CHHAMB","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","JAMMU","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","7","None of the Above","","NOTA","223","","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.37","yes","8","0.01","2","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","8","BHAJAN LAL","M","NCP","215","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.36","yes","16","0.03","2","AEJK100876","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","JAMMU","","","","8th Pass","Unemployed","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","9","MOHINDER LAL","M","IND","199","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.33","yes","60","0.1","2","AEJK100877","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JAMMU","","","","Graduate","Agriculture","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","10","BIRU MAL","M","IND","139","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.23","yes","16","0.03","2","AEJK102227","","10809","TRUE","2","IND","10809","CHHAMB","TRUE","TRUE","0","FALSE","FALSE","TRUE","65","JAMMU","","","","10th Pass","Retired or Pension","","",""
"AE","Jammu_&_Kashmir","10","80","2014","12","0","4","11","SUBASH CHANDER","M","AJKMP","123","SC","59528","76763","CHHAMB","SC","JAMMU","10","77.55","0.21","yes","0","0","2","GEJK54481","","801","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","JAMMU","","","","","","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","1","RAVINDER RAINA","M","BJP","37374","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","49.51","no","9503","12.59","2.5","AEJK100880","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","RAJOURI","","","","Post Graduate","Other","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","2","SURINDER CHOUDHARY","M","JKPDP","27871","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","36.92","no","22529","29.85","2.5","AEJK100881","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","RAJOURI","","","","12th Pass","Business","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","3","RAVINDER KUMAR SHARMA","M","INC","5342","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","7.08","yes","4134","5.48","2.5","AEJK100882","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","RAJOURI","","","","Post Graduate","Other","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","4","RAJINDER KUMAR","M","IND","1208","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","1.6","yes","109","0.14","2.5","AEJK100883","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","RAJOURI","","","","Graduate","Agriculture","","Social Work",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","5","RADHAY SHAM SHARMA","M","JKN","1099","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","1.46","yes","402","0.53","2.5","AEJK103624","","11089","TRUE","4","JKN","11089","NOWSHERA","TRUE","TRUE","2","FALSE","TRUE","TRUE","64","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","6","YASH PAL","M","JKNPP","697","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.92","yes","213","0.28","2.5","AEJK100885","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","RAJOURI","","","","10th Pass","Retired or Pension","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","7","ASHWANI KUMAR SHARMA","M","IND","484","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.64","yes","61","0.08","2.5","AEJK100886","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","8","None of the Above","","NOTA","423","","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.56","yes","95","0.13","2.5","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","9","PANKAJ KUMAR RAINA","M","IND","328","GEN","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.43","yes","17","0.02","2.5","AEJK100887","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","RAJOURI","","","","10th Pass","Social Work","","",""
"AE","Jammu_&_Kashmir","10","81","2014","12","0","4","10","HAQ NAWAZ","M","BSP","311","ST","75481","94729","NOWSHERA","GEN","JAMMU","11","79.68","0.41","yes","119","0.16","2.5","AEJK100888","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","RAJOURI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
