"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Assam","14","11","2016","5","0","4","2","GIRINDRA MALLIK","M","INC","41857","SC","128303","160525","DHOLAI","SC","SOUTHERN ASSAM (BARAK VALLEY)","5","79.93","32.62","no","28475","22.19","2.44","AEAS186942","","3482","TRUE","4","INC","3482","DHOLAI","TRUE","TRUE","2","FALSE","TRUE","TRUE","77","SILCHAR","","","","Graduate Professional","Former Government","Ex Military","",""
"AE","Assam","14","11","2016","5","0","4","3","LALTA PROSAD MALA","M","AIUDF","13382","SC","128303","160525","DHOLAI","SC","SOUTHERN ASSAM (BARAK VALLEY)","5","79.93","10.43","yes","11272","8.79","2.44","AEAS186943","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","SILCHAR","","","","8th Pass","Business","","",""
"AE","Assam","14","11","2016","5","0","4","4","None of the Above","","NOTA","2110","","128303","160525","DHOLAI","SC","SOUTHERN ASSAM (BARAK VALLEY)","5","79.93","1.64","yes","964","0.75","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SILCHAR","","","","","","","",""
"AE","Assam","14","11","2016","5","0","4","5","GOUR CHANDRA DAS","M","SUCI","1146","SC","128303","160525","DHOLAI","SC","SOUTHERN ASSAM (BARAK VALLEY)","5","79.93","0.89","yes","32","0.02","2.44","AEAS186944","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SILCHAR","","","","Post Graduate","Politics","Party Worker","",""
"AE","Assam","14","11","2016","5","0","4","6","NIHAR RANJAN DAS","M","IND","1114","SC","128303","160525","DHOLAI","SC","SOUTHERN ASSAM (BARAK VALLEY)","5","79.93","0.87","yes","0","0","2.44","AEAS186945","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SILCHAR","","","","","","","",""
"AE","Assam","14","12","2016","5","0","4","1","MIHIR KANTI SHOME","M","BJP","54204","GEN","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","48.33","no","8606","7.67","2.44","AEAS186946","","1605","TRUE","2","IND","10809","UDHARBOND","TRUE","FALSE","1","FALSE","FALSE","TRUE","49","SILCHAR","","","","10th Pass","Business","","",""
"AE","Assam","14","12","2016","5","0","4","2","AJIT SINGH","M","INC","45598","GEN","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","40.65","no","36883","32.88","2.44","AEAS191045","","3482","TRUE","5","INC","3482","UDHARBOND","TRUE","TRUE","4","FALSE","TRUE","TRUE","55","SILCHAR","","","","Graduate","Social Work","","",""
"AE","Assam","14","12","2016","5","0","4","3","LIAKAT ALI LASKAR","M","AIUDF","8715","GEN","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","7.77","yes","6970","6.21","2.44","AEAS186948","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","SILCHAR","","","","8th Pass","Agriculture","","",""
"AE","Assam","14","12","2016","5","0","4","4","None of the Above","","NOTA","1745","","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","1.56","yes","863","0.77","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SILCHAR","","","","","","","",""
"AE","Assam","14","12","2016","5","0","4","5","SADIK HUSSAIN BARLASKAR","M","IND","882","GEN","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","0.79","yes","340","0.3","2.44","AEAS186949","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SILCHAR","","","","10th Pass","Business","","",""
"AE","Assam","14","12","2016","5","0","4","6","APARNA TEWARI","F","SP","542","GEN","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","0.48","yes","68","0.06","2.44","AEAS186950","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SILCHAR","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Assam","14","12","2016","5","0","4","7","MOINUL HOQUE LASKAR","M","IND","474","GEN","112160","140920","UDHARBOND","GEN","SOUTHERN ASSAM (BARAK VALLEY)","6","79.59","0.42","yes","0","0","2.44","AEAS186951","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SILCHAR","","","","12th Pass","Agriculture","","",""
"AE","Assam","14","13","2016","5","0","4","1","RAJDEEP GOALA","M","INC","60135","GEN","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","55","no","24367","22.29","2.38","AEAS188042","","3482","TRUE","2","INC","3482","LAKHIPUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","31","SILCHAR","","","","Graduate","Business","","",""
"AE","Assam","14","13","2016","5","0","4","2","THOIBA SINGHA","M","BJP","35768","GEN","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","32.71","no","26845","24.55","2.38","AEAS186953","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SILCHAR","","","","Graduate","Business","","Social Work",""
"AE","Assam","14","13","2016","5","0","4","3","LALTHOMLIEN HMAR","M","JD(U)","8923","GEN","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","8.16","yes","7577","6.93","2.38","AEAS186954","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SILCHAR","","","","12th Pass","Politics","Minister","",""
"AE","Assam","14","13","2016","5","0","4","4","JOY SINGH CHATRI","M","SUCI","1346","GEN","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","1.23","yes","37","0.03","2.38","AEAS188045","","8082","TRUE","2","SUCI(C)","8082","LAKHIPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","SILCHAR","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Assam","14","13","2016","5","0","4","5","None of the Above","","NOTA","1309","","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","1.2","yes","568","0.52","2.38","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SILCHAR","","","","","","","",""
"AE","Assam","14","13","2016","5","0","4","6","SANJAY KUMAR THAKUR","M","IND","741","GEN","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","0.68","yes","81","0.07","2.38","AEAS188043","","10809","TRUE","2","BJP","1605","LAKHIPUR","TRUE","FALSE","0","FALSE","FALSE","TRUE","42","SILCHAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Assam","14","13","2016","5","0","4","7","AJMUL HUSSAIN LASKAR","M","IND","660","GEN","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","0.6","yes","204","0.19","2.38","AEAS186957","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SILCHAR","","","","10th Pass","Former Government","Ex Military","",""
"AE","Assam","14","13","2016","5","0","4","8","UJJAL DHUBI","M","IND","456","SC","109338","144183","LAKHIPUR","GEN","SOUTHERN ASSAM (BARAK VALLEY)","7","75.83","0.42","yes","0","0","2.38","AEAS186958","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","SILCHAR","","","","8th Pass","Business","","",""
"AE","Assam","14","14","2016","5","0","4","1","KISHOR NATH","M","BJP","36482","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","34.9","no","42","0.04","3.57","AEAS186959","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","51","SILCHAR","","","","10th Pass","Business","Distributors","",""
"AE","Assam","14","14","2016","5","0","4","2","MISBAHUL ISLAM LASKAR","M","IND","36440","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","34.86","no","14494","13.87","3.57","AEAS192301","","10809","TRUE","6","IND","10809","BARKHOLA","TRUE","TRUE","2","FALSE","FALSE","TRUE","60","SILCHAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Assam","14","14","2016","5","0","4","3","DR. RUMI NATH","F","INC","21946","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","20.99","no","17895","17.12","3.57","AEAS189028","","3482","TRUE","3","INC","3482","BARKHOLA","TRUE","TRUE","2","FALSE","TRUE","TRUE","36","SILCHAR","","","","Graduate Professional","Politics","MLA","",""
"AE","Assam","14","14","2016","5","0","4","4","JAHURUL ISLAM BARBHUIYA","M","AIUDF","4051","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","3.88","yes","1613","1.54","3.57","AEAS186962","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SILCHAR","","","","12th Pass","Business","","",""
"AE","Assam","14","14","2016","5","0","4","5","CHUNILAL BHATTACHARJEE","M","CPM","2438","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","2.33","yes","817","0.78","3.57","AEAS186963","","14635","TRUE","2","CPM","14635","BARKHOLA","TRUE","TRUE","0","FALSE","FALSE","FALSE","74","SILCHAR","","","","Graduate Professional","Other","","",""
"AE","Assam","14","14","2016","5","0","4","6","None of the Above","","NOTA","1621","","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","1.55","yes","1002","0.96","3.57","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SILCHAR","","","","","","","",""
"AE","Assam","14","14","2016","5","0","4","7","BADRUL ISLAM MAZUMDER","M","IND","619","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","0.59","yes","146","0.14","3.57","AEAS300047","","10809","TRUE","2","IND","10809","BARKHOLA","TRUE","TRUE","0","FALSE","FALSE","TRUE","40","SILCHAR","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Assam","14","14","2016","5","0","4","8","ANAM UDDIN MAZUMDER","M","IND","473","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","0.45","yes","9","0.01","3.57","AEAS186965","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SILCHAR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Assam","14","14","2016","5","0","4","9","NAZMUL HOQUE LASKAR","M","IND","464","GEN","104534","130082","BARKHOLA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","8","80.36","0.44","yes","0","0","3.57","AEAS300013","","10809","TRUE","2","IND","10809","BARKHOLA","TRUE","TRUE","0","FALSE","FALSE","FALSE","45","SILCHAR","","","","10th Pass","Agriculture","","",""
"AE","Assam","14","15","2016","5","0","4","1","AMAR CHAND JAIN","M","BJP","59764","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","44.04","no","8808","6.49","2.94","AEAS186967","","1605","TRUE","2","IND","10809","KATIGORA","TRUE","FALSE","1","FALSE","FALSE","TRUE","59","SILCHAR","","","","10th Pass","Business","","",""
"AE","Assam","14","15","2016","5","0","4","2","KHALIL UDDIN MAZUMDER","M","AIUDF","50956","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","37.55","no","34538","25.45","2.94","AEAS186968","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SILCHAR","","","","8th Pass","Business","","",""
"AE","Assam","14","15","2016","5","0","4","3","ATAUR RAHMAN MAZARBHUIYA","M","INC","16418","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","12.1","yes","14469","10.66","2.94","AEAS186969","","3482","TRUE","3","AIUDF","795","KATIGORA","TRUE","FALSE","2","TRUE","TRUE","TRUE","63","SILCHAR","","","","Post Graduate","Retired or Pension","","Social Work",""
"AE","Assam","14","15","2016","5","0","4","4","TRAYABASHI DAS","M","IND","1949","SC","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","1.44","yes","577","0.43","2.94","AEAS186970","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SILCHAR","","","","Graduate","Business","","",""
"AE","Assam","14","15","2016","5","0","4","5","MOINUL HOQUE","M","CPI","1372","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","1.01","yes","466","0.34","2.94","AEAS186971","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","SILCHAR","","","","Graduate","Retired or Pension","Retired Teacher","",""
"AE","Assam","14","15","2016","5","0","4","6","SAMUJJAL DAS","M","IND","906","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.67","yes","0","0","2.94","AEAS186972","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SILCHAR","","","","8th Pass","Agriculture","","",""
"AE","Assam","14","15","2016","5","0","4","7","None of the Above","","NOTA","906","","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.67","yes","80","0.06","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SILCHAR","","","","","","","",""
"AE","Assam","14","15","2016","5","0","4","8","HANIF ALOM MAZARBHUIYA","M","IND","826","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.61","yes","274","0.2","2.94","AEAS186973","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SILCHAR","","","","Graduate","Social Work","","",""
"AE","Assam","14","15","2016","5","0","4","9","ALA UDDIN CHOUDHURY","M","SP","552","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.41","yes","11","0.01","2.94","AEAS186974","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","SILCHAR","","","","12th Pass","Retired or Pension","","",""
"AE","Assam","14","15","2016","5","0","4","10","SALEH AHMED TALUKDAR","M","IND","541","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.4","yes","116","0.09","2.94","AEAS186975","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SILCHAR","","","","Others","Religious Occupation","Religious Teacher","",""
"AE","Assam","14","15","2016","5","0","4","11","ARUN KARMAKAR","M","IND","425","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.31","yes","69","0.05","2.94","AEAS191087","","10809","TRUE","2","URMCA","13038","KATIGORA","TRUE","FALSE","0","FALSE","FALSE","FALSE","48","SILCHAR","","","","Literate","Small Business or Self-employed","","",""
"AE","Assam","14","15","2016","5","0","4","12","RAFIQUE UZZAMAN LASKAR","M","IND","356","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.26","yes","72","0.05","2.94","AEAS186977","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","SILCHAR","","","","Graduate","Business","","",""
"AE","Assam","14","15","2016","5","0","4","13","MAHENDRA SINHA","M","IND","284","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.21","yes","11","0.01","2.94","AEAS186978","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SILCHAR","","","","12th Pass","Business","","",""
"AE","Assam","14","15","2016","5","0","4","14","SUJATA SINHA","F","JNCP","273","GEN","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.2","yes","89","0.07","2.94","AEAS186979","","4128","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SILCHAR","","","","Post Graduate","Business","","",""
"AE","Assam","14","15","2016","5","0","4","15","DIPAK LAL DAS","M","IND","184","SC","135712","160960","KATIGORA","GEN","SOUTHERN ASSAM (BARAK VALLEY)","14","84.31","0.14","yes","0","0","2.94","AEAS186980","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SILCHAR","","","","10th Pass","Business","","",""
"AE","Assam","14","16","2016","5","0","4","1","BIR BHADRA HAGJER","M","BJP","52037","ST","102495","126413","HAFLONG","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.08","50.77","no","8306","8.1","2.27","AEAS186981","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","65","N. C. HILLS","","","","Graduate","Former Government","Ex Civil Service","",""
"AE","Assam","14","16","2016","5","0","4","2","NIRMAL LANGTHASA","M","INC","43731","ST","102495","126413","HAFLONG","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.08","42.67","no","40838","39.84","2.27","AEAS186982","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","N. C. HILLS","","","","Graduate","Social Work","","",""
"AE","Assam","14","16","2016","5","0","4","3","MAYASING DAULAGUPU","M","IND","2893","ST","102495","126413","HAFLONG","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.08","2.82","yes","170","0.17","2.27","AEAS186983","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","N. C. HILLS","","","","Graduate","Retired or Pension","","",""
"AE","Assam","14","16","2016","5","0","4","4","NEIKHOL HAOLAI CHANGSAN","F","AIUDF","2723","ST","102495","126413","HAFLONG","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.08","2.66","yes","1612","1.57","2.27","AEAS186984","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","N. C. HILLS","","","","12th Pass","Social Work","","",""
"AE","Assam","14","16","2016","5","0","4","5","None of the Above","","NOTA","1111","","102495","126413","HAFLONG","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.08","1.08","yes","0","0","2.27","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","N. C. HILLS","","","","","","","",""
"AE","Assam","14","17","2016","5","0","4","1","NUMAL MOMIN","M","BJP","40170","ST","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","37.49","no","4744","4.43","3.23","AEAS186985","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","BOKAJAN","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Assam","14","17","2016","5","0","4","2","KLENGDOON ENGTI","M","INC","35426","ST","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","33.06","no","10038","9.37","3.23","AEAS188074","","3482","TRUE","2","INC","3482","BOKAJAN","TRUE","TRUE","1","FALSE","TRUE","TRUE","35","BOKAJAN","","","","Graduate Professional","Small Business or Self-employed","Self-employed","",""
"AE","Assam","14","17","2016","5","0","4","3","JAGAT SING ENGTI","M","IND","25388","ST","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","23.69","no","23244","21.69","3.23","AEAS190072","","10809","TRUE","5","IND","10809","BOKAJAN","TRUE","TRUE","3","FALSE","FALSE","TRUE","46","BOKAJAN","","","","Graduate","Social Work","","",""
"AE","Assam","14","17","2016","5","0","4","4","None of the Above","","NOTA","2144","","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","2","yes","516","0.48","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BOKAJAN","","","","","","","",""
"AE","Assam","14","17","2016","5","0","4","5","DANIEL MOMIN","M","NPEP","1628","ST","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","1.52","yes","187","0.17","3.23","AEAS186988","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BOKAJAN","","","","12th Pass","Business","","",""
"AE","Assam","14","17","2016","5","0","4","6","SANJAY KEMPRAI","M","IND","1441","ST","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","1.34","yes","482","0.45","3.23","AEAS186989","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BOKAJAN","","","","10th Pass","Business","","",""
"AE","Assam","14","17","2016","5","0","4","7","BIKHA TOKBI","M","JNCP","959","ST","107156","129723","BOKAJAN","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","6","82.6","0.89","yes","0","0","3.23","AEAS186990","","4128","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BOKAJAN","","","","10th Pass","Agriculture","","",""
"AE","Assam","14","18","2016","5","0","4","1","JOY RAM ENGLENG","M","BJP","43378","ST","98170","117288","HOWRAGHAT","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","3","83.7","44.19","no","6391","6.51","2.7","AEAS6865","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","56","DIPHU","","","","10th Pass","Social Work","","",""
"AE","Assam","14","18","2016","5","0","4","2","KHORSING ENGTI","M","INC","36987","ST","98170","117288","HOWRAGHAT","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","3","83.7","37.68","no","21088","21.48","2.7","AEAS193924","","3482","TRUE","6","INC","3482","HOWRAGHAT","TRUE","TRUE","3","FALSE","TRUE","TRUE","65","DIPHU","","","","Graduate","Politics","","Agriculture",""
"AE","Assam","14","18","2016","5","0","4","3","CHOMANG KRO","M","IND","15899","ST","98170","117288","HOWRAGHAT","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","3","83.7","16.2","yes","13993","14.25","2.7","AEAS188080","","10809","TRUE","3","IND","10809","HOWRAGHAT","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","DIPHU","","","","Graduate","Social Work","","",""
"AE","Assam","14","18","2016","5","0","4","4","None of the Above","","NOTA","1906","","98170","117288","HOWRAGHAT","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","3","83.7","1.94","yes","0","0","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DIPHU","","","","","","","",""
"AE","Assam","14","19","2016","5","0","4","1","SUM RONGHANG","M","BJP","64421","ST","138262","172099","DIPHU","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","5","80.34","46.59","no","28236","20.42","2.94","AEAS186994","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","DIPHU","","","","Graduate","Agriculture","","",""
"AE","Assam","14","19","2016","5","0","4","2","BIDYA SING ENGLENG","M","INC","36185","ST","138262","172099","DIPHU","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","5","80.34","26.17","no","4538","3.28","2.94","AEAS193929","","3482","TRUE","5","INC","3482","DIPHU","TRUE","TRUE","3","FALSE","TRUE","TRUE","61","DIPHU","","","","Graduate","Social Work","","",""
"AE","Assam","14","19","2016","5","0","4","3","DR. JAYANTA RONGPI","M","IND","31647","ST","138262","172099","DIPHU","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","5","80.34","22.89","no","28844","20.86","2.94","AEAS186996","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","DIPHU","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Assam","14","19","2016","5","0","4","4","None of the Above","","NOTA","2803","","138262","172099","DIPHU","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","5","80.34","2.03","yes","828","0.6","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","DIPHU","","","","","","","",""
"AE","Assam","14","19","2016","5","0","4","5","DIPENDRA RONGPI","M","LJP","1975","ST","138262","172099","DIPHU","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","5","80.34","1.43","yes","744","0.54","2.94","AEAS192345","","5029","TRUE","2","ADC","994","DIPHU","TRUE","FALSE","1","TRUE","FALSE","FALSE","54","DIPHU","","","","10th Pass","Social Work","Activist","",""
"AE","Assam","14","19","2016","5","0","4","6","MARY KRAMSAPI","F","JNCP","1231","ST","138262","172099","DIPHU","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","5","80.34","0.89","yes","0","0","2.94","AEAS186998","","4128","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","DIPHU","","","","Graduate","Other","Household","",""
"AE","Assam","14","20","2016","5","0","4","1","DR.MANSING RONGPI","M","INC","62596","ST","146110","180293","BAITHALANGSO","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.04","42.84","no","9519","6.51","2.94","AEAS187003","","3482","FALSE","3","INC","3482","BAITHALANGSO","TRUE","TRUE","3","FALSE","TRUE","TRUE","57","HAMREN","","","","Graduate Professional","Politics","","",""
"AE","Assam","14","20","2016","5","0","4","2","ARUN TERANG","M","BJP","53077","ST","146110","180293","BAITHALANGSO","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.04","36.33","no","27906","19.1","2.94","AEAS189079","","1605","FALSE","3","BJP","1605","BAITHALANGSO","TRUE","TRUE","0","FALSE","FALSE","TRUE","62","HAMREN","","","","12th Pass","Agriculture","","",""
"AE","Assam","14","20","2016","5","0","4","3","HOLIRAM TERANG","M","IND","25171","ST","146110","180293","BAITHALANGSO","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.04","17.23","no","22190","15.19","2.94","AEAS189078","","10809","FALSE","6","ASDC","994","BAITHALANGSO","TRUE","FALSE","3","FALSE","FALSE","FALSE","57","HAMREN","","","","Graduate","Social Work","","",""
"AE","Assam","14","20","2016","5","0","4","4","None of the Above","","NOTA","2981","","146110","180293","BAITHALANGSO","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.04","2.04","yes","696","0.48","2.94","","","5897","FALSE","","","5897","","","","","","FALSE","FALSE","","HAMREN","","","","","","","",""
"AE","Assam","14","20","2016","5","0","4","5","DHONSING HANSE","M","JNCP","2285","ST","146110","180293","BAITHALANGSO","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","4","81.04","1.56","yes","0","0","2.94","AEAS187002","","4128","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","48","HAMREN","","","","8th Pass","Agriculture","","",""
"AE","Assam","14","20","2016","5","1","4","1","Dr. Mansing Rongpi","M","BJP","72160","","131296","180293","BAITHALANGSO","ST","HILL DISTRICTS (DIMA HASAO AND KARBI ANGLONG)","3","72.82","54.96","no","16600","12.64","2.08","AEAS187003","","1605","TRUE","4","INC","3482","BAITHALANGSO","TRUE","FALSE","3","TRUE","TRUE","TRUE","","HAMREN","","","","","","","",""
