"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Uttarakhand","4","39","2017","3","0","4","8","ANU PANT","M","UKDD","316","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.74","yes","75","0.18","2.94","AEUK100535","","8450","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","39","2017","3","0","4","9","MANJU RAWAT","F","IND","241","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.56","yes","29","0.07","2.94","AEUK100536","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PAURI GARHWAL","","","","12th Pass","Business","Unspecified","",""
"AE","Uttarakhand","4","39","2017","3","0","4","10","POONAM KAINTURA","F","PRAJAPA","212","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.49","yes","1","0","2.94","AEUK100537","","6179","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","39","2017","3","0","4","11","BHARTENDU","M","BSP","211","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.49","yes","1","0","2.94","AEUK100538","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PAURI GARHWAL","","","","10th Pass","Labourer or Daily Wage","Mechanic","",""
"AE","Uttarakhand","4","39","2017","3","0","4","12","None of the Above","","NOTA","210","","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.49","yes","14","0.03","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","39","2017","3","0","4","13","SUBODH POKHRIYAL","M","UKKD","196","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.46","yes","34","0.08","2.94","AEUK100539","","13023","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","39","2017","3","0","4","14","SUSHIL CHANDRA","M","RAAP","162","SC","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.38","yes","41","0.1","2.94","AEUK100540","","6405","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","39","2017","3","0","4","15","PREM SUNDRIYAL","M","UPP","121","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.28","yes","33","0.08","2.94","AEUK100541","","8453","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","39","2017","3","0","4","16","CHNDRA MOHAN MUNDEPI","M","SP","88","GEN","42850","92610","CHAUBATTAKHAL","GEN","KUMAON","15","46.27","0.21","yes","0","0","2.94","AEUK100542","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","PAURI GARHWAL","","","","8th Pass","Agriculture","","",""
"AE","Uttarakhand","4","40","2017","3","0","4","1","DALEEP SINGH RAWAT","M","BJP","22246","GEN","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","55.93","no","6475","16.28","2.13","AEUK100543","","1605","TRUE","2","BJP","1605","LANSDOWNE","TRUE","TRUE","2","FALSE","TRUE","TRUE","49","PAURI GARHWAL","","","","Graduate","Politics","MLA","",""
"AE","Uttarakhand","4","40","2017","3","0","4","2","LT. GEN(RETD) TEJPAL SINGH RAWAT  P.V.S.M  V.S.M","M","INC","15771","GEN","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","39.65","no","15286","38.43","2.13","AEUK100544","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","77","PAURI GARHWAL","","","","Post Graduate","Social Work","","",""
"AE","Uttarakhand","4","40","2017","3","0","4","3","None of the Above","","NOTA","485","","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","1.22","yes","35","0.09","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","40","2017","3","0","4","4","VIKRAM SINGH RAWAT","M","UKKD","450","GEN","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","1.13","yes","16","0.04","2.13","AEUK100545","","13023","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","40","2017","3","0","4","5","VED PRAKASH ARYA","M","IND","434","SC","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","1.09","yes","208","0.52","2.13","AEUK100546","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PAURI GARHWAL","","","","Post Graduate","Retired or Pension","Retired Teacher","",""
"AE","Uttarakhand","4","40","2017","3","0","4","6","JAGMOHAN SINGH BISHT","M","IND","226","GEN","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","0.57","yes","62","0.16","2.13","AEUK100547","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","PAURI GARHWAL","","","","12th Pass","Agriculture","","",""
"AE","Uttarakhand","4","40","2017","3","0","4","7","MANISH SUNDRIYAL","M","IND","164","GEN","39776","84832","LANSDOWNE","GEN","KUMAON","6","46.89","0.41","yes","0","0","2.13","AEUK2024260","","10809","TRUE","2","IND","10809","LANSDOWNE","TRUE","TRUE","0","FALSE","FALSE","TRUE","36","PAURI GARHWAL","","","","Post Graduate","Agriculture","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","1","(DR) HARAK SINGH RAWAT","M","BJP","39859","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","56.07","no","11318","15.92","2.13","AEUK100549","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","57","PAURI GARHWAL","","","","Doctorate","Politics","MLA","",""
"AE","Uttarakhand","4","41","2017","3","0","4","2","SURENDRA SINGH NEGI","M","INC","28541","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","40.15","no","27777","39.08","2.13","AEUK100550","","3482","TRUE","6","INC","3482","KOTDWAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","68","PAURI GARHWAL","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","3","RENU AGARWAL","F","BSP","764","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","1.07","yes","305","0.43","2.13","AEUK100551","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PAURI GARHWAL","","","","Post Graduate","Business","Unspecified","",""
"AE","Uttarakhand","4","41","2017","3","0","4","4","None of the Above","","NOTA","459","","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.65","yes","104","0.15","2.13","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","5","(DR) DINESH","M","UPP","355","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.5","yes","88","0.12","2.13","AEUK100552","","8453","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","6","SUDHIR KUMAR BAHUGUNA","M","IND","267","SC","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.38","yes","1","0","2.13","AEUK100553","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","7","SUDHA PATWAL","F","IND","266","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.37","yes","98","0.14","2.13","AEUK100554","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PAURI GARHWAL","","","","Graduate","Social Work","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","8","HARISH CHANDER DWIVEDI","M","UKKD","168","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.24","yes","30","0.04","2.13","AEUK100555","","13023","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","9","SHAMMI KAPOOR","M","IND","138","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.19","yes","1","0","2.13","AEUK100556","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PAURI GARHWAL","","","","Graduate","Business","","Agriculture",""
"AE","Uttarakhand","4","41","2017","3","0","4","10","SHYAM LAL","M","IND","137","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.19","yes","69","0.1","2.13","AEUK100557","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","PAURI GARHWAL","","","","Post Graduate","Retired or Pension","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","11","ANOOP THAPLIYAL","M","IND","68","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.1","yes","4","0.01","2.13","AEUK100558","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","PAURI GARHWAL","","","","","","","",""
"AE","Uttarakhand","4","41","2017","3","0","4","12","MAHITAB SINGH RAWAT","M","IND","64","GEN","71086","103554","KOTDWAR","GEN","KUMAON","11","68.65","0.09","yes","0","0","2.13","AEUK100559","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","PAURI GARHWAL","","","","12th Pass","Retired or Pension","","Social Work",""
"AE","Uttarakhand","4","42","2017","3","0","4","1","HARISH SINGH","M","INC","25597","GEN","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","47.56","no","3085","5.73","2.5","AEUK100560","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","40","PITHORAGARH","","","","10th Pass","Business","","Politics","MLA"
"AE","Uttarakhand","4","42","2017","3","0","4","2","VIRENDRA SINGH PAL","M","BJP","22512","GEN","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","41.82","no","19795","36.78","2.5","AEUK100561","","1605","TRUE","2","UtRM","8456","DHARCHULA","TRUE","FALSE","0","TRUE","FALSE","TRUE","50","PITHORAGARH","","","","Post Graduate","Other","","",""
"AE","Uttarakhand","4","42","2017","3","0","4","3","DURGA PRASHAD","M","IND","2717","SC","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","5.05","yes","1834","3.41","2.5","AEUK100562","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PITHORAGARH","","","","Doctorate","Other","","",""
"AE","Uttarakhand","4","42","2017","3","0","4","4","LAL SINGH","M","UKKD","883","ST","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","1.64","yes","252","0.47","2.5","AEUK100563","","13023","TRUE","2","UKKD","13023","DHARCHULA","TRUE","TRUE","0","FALSE","FALSE","FALSE","75","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","42","2017","3","0","4","5","DEVINDRA SINGH","M","IND","631","GEN","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","1.17","yes","91","0.17","2.5","AEUK100564","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PITHORAGARH","","","","12th Pass","Retired or Pension","","",""
"AE","Uttarakhand","4","42","2017","3","0","4","6","VIRENDRA SINGH","M","IND","540","ST","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","1","yes","40","0.07","2.5","AEUK100565","","10809","TRUE","2","IND","10809","DHARCHULA","TRUE","TRUE","0","FALSE","FALSE","FALSE","38","PITHORAGARH","","","","Graduate","Small Business or Self-employed","Shop Keeper","",""
"AE","Uttarakhand","4","42","2017","3","0","4","7","None of the Above","","NOTA","500","","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","0.93","yes","55","0.1","2.5","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","42","2017","3","0","4","8","JITENDRA KUMAR","M","BSP","445","SC","53825","86441","DHARCHULA","GEN","KUMAON","7","62.27","0.83","yes","0","0","2.5","AEUK100566","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PITHORAGARH","","","","8th Pass","Other","","",""
"AE","Uttarakhand","4","43","2017","3","0","4","1","VISHAN SINGH","M","BJP","17392","GEN","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","33.66","no","2368","4.58","3.7","AEUP124613","","1605","TRUE","2","BJP","1605","DIDIHAT","TRUE","TRUE","2","FALSE","FALSE","FALSE","66","PITHORAGARH","","","","Post Graduate","Agriculture","","",""
"AE","Uttarakhand","4","43","2017","3","0","4","2","KISHAN  BHANDARI","M","IND","15024","GEN","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","29.08","no","554","1.07","3.7","AEUK100568","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","43","2017","3","0","4","3","PRADEEP SINGH PAL","M","INC","14470","GEN","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","28","no","11574","22.4","3.7","AEUK100569","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PITHORAGARH","","","","10th Pass","Business","","Agriculture",""
"AE","Uttarakhand","4","43","2017","3","0","4","4","KASHI SINGH AIRY","M","UKKD","2896","GEN","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","5.6","yes","2159","4.18","3.7","AEUP124614","","13023","TRUE","4","UKDP","8451","DHARCHULA","FALSE","FALSE","1","TRUE","FALSE","TRUE","63","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","43","2017","3","0","4","5","None of the Above","","NOTA","737","","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","1.43","yes","106","0.21","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","43","2017","3","0","4","6","HAR GOVIND PANT","M","BSP","631","GEN","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","1.22","yes","111","0.21","3.7","AEUK100571","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PITHORAGARH","","","","Graduate","Salaried Work or Employed","Insurance Agent","",""
"AE","Uttarakhand","4","43","2017","3","0","4","7","BIKRANT PANDAY","M","IND","520","GEN","51670","84662","DIDIHAT","GEN","KUMAON","6","61.03","1.01","yes","0","0","3.7","AEUK100572","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","PITHORAGARH","","","","Post Graduate","Agriculture","","Religious Occupation","Priest"
"AE","Uttarakhand","4","44","2017","3","0","4","1","PRAKASH PANT","M","BJP","32941","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","49.42","no","2684","4.03","2.22","AEUK100573","","1605","TRUE","4","BJP","1605","PITHORAGARH","TRUE","TRUE","3","FALSE","FALSE","TRUE","56","PITHORAGARH","","","","Graduate","Business","Private Company","",""
"AE","Uttarakhand","4","44","2017","3","0","4","2","MAYUKH MAHAR","M","INC","30257","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","45.39","no","29185","43.78","2.22","AEUK100574","","3482","TRUE","2","INC","3482","PITHORAGARH","TRUE","TRUE","0","FALSE","FALSE","FALSE","59","PITHORAGARH","","","","Post Graduate","Business","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","3","None of the Above","","NOTA","1072","","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","1.61","yes","459","0.69","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","4","LALIT MOHAN BHATT","M","IND","613","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.92","yes","84","0.13","2.22","AEUK100575","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","PITHORAGARH","","","","Doctorate","Social Work","NGO","",""
"AE","Uttarakhand","4","44","2017","3","0","4","5","MAHENDRA SINGH","M","IND","529","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.79","yes","10","0.02","2.22","AEUK100576","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PITHORAGARH","","","","12th Pass","Business","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","6","RAGHUVAR RAM","M","BSP","519","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.78","yes","215","0.32","2.22","AEUK100577","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","PITHORAGARH","","","","Graduate","Agriculture","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","7","SUSHMA MATHUR","F","UKKD","304","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.46","yes","178","0.27","2.22","AEUK100578","","13023","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","8","MANOJ KUMAR JOSHI","M","IND","126","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.19","yes","15","0.02","2.22","AEUK100579","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PITHORAGARH","","","","Post Graduate","Business","Rent","",""
"AE","Uttarakhand","4","44","2017","3","0","4","9","KRISHNANAND KAPRI","M","IND","111","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.17","yes","3","0","2.22","AEUK100580","","10809","TRUE","2","IND","10809","KANALICHHINA","FALSE","TRUE","0","FALSE","FALSE","FALSE","47","PITHORAGARH","","","","10th Pass","Business","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","10","RAMESH BISHT","M","SP","108","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.16","yes","30","0.05","2.22","AEUK100581","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","PITHORAGARH","","","","10th Pass","Business","","",""
"AE","Uttarakhand","4","44","2017","3","0","4","11","GULAJAR","M","IND","78","GEN","66658","107371","PITHORAGARH","GEN","KUMAON","10","62.08","0.12","yes","0","0","2.22","AEUK100582","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PITHORAGARH","","","","Illiterate","Other","","",""
"AE","Uttarakhand","4","45","2017","3","0","4","1","MEENA GANGOLA","F","BJP","20418","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","37.34","no","805","1.47","3.23","AEUK100583","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","PITHORAGARH","","","","Graduate","Other","Household","",""
"AE","Uttarakhand","4","45","2017","3","0","4","2","NARAYAN RAM ARYA","M","INC","19613","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","35.87","no","8850","16.19","3.23","AEUK100584","","3482","TRUE","3","INC","3482","GANGOLIHAT","TRUE","TRUE","2","FALSE","TRUE","TRUE","64","PITHORAGARH","","","","Post Graduate","Retired or Pension","","Social Work",""
"AE","Uttarakhand","4","45","2017","3","0","4","3","KHAJAN CHANDRA","M","IND","10763","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","19.69","no","9805","17.93","3.23","AEUK100585","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","PITHORAGARH","","","","12th Pass","Business","","",""
"AE","Uttarakhand","4","45","2017","3","0","4","4","DINESH KUMAR","M","BASD","958","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","1.75","yes","93","0.17","3.23","AEUK100586","","1250","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","45","2017","3","0","4","5","None of the Above","","NOTA","865","","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","1.58","yes","24","0.04","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","45","2017","3","0","4","6","SUMITRA DEVI","F","IND","841","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","1.54","yes","173","0.32","3.23","AEUK100587","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PITHORAGARH","","","","12th Pass","Other","Household","",""
"AE","Uttarakhand","4","45","2017","3","0","4","7","DEEPAK KUMAR","M","BSP","668","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","1.22","yes","118","0.22","3.23","AEUK100588","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PITHORAGARH","","","","10th Pass","Social Work","","",""
"AE","Uttarakhand","4","45","2017","3","0","4","8","HARISH PRASAD","M","UKKD","550","SC","54676","100315","GANGOLIHAT","SC","KUMAON","7","54.5","1.01","yes","0","0","3.23","AEUK100589","","13023","TRUE","3","IND","10809","GANGOLIHAT","TRUE","FALSE","0","FALSE","FALSE","TRUE","56","PITHORAGARH","","","","","","","",""
"AE","Uttarakhand","4","46","2017","3","0","4","1","BALWANT SINGH BHOURIYAL","M","BJP","27213","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","45.53","no","5982","10.01","2.86","AEUK100590","","1605","TRUE","3","BJP","1605","KANDA","FALSE","TRUE","2","FALSE","FALSE","FALSE","57","BAGESHWAR","","","","10th Pass","Business","","Agriculture",""
"AE","Uttarakhand","4","46","2017","3","0","4","2","LALIT FARSWAN","M","INC","21231","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","35.52","no","14267","23.87","2.86","AEUK100591","","3482","TRUE","2","INC","3482","KAPKOTE","TRUE","TRUE","1","FALSE","TRUE","TRUE","45","BAGESHWAR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Uttarakhand","4","46","2017","3","0","4","3","BHOOPESH UPADHYAY","M","BSP","6964","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","11.65","yes","5722","9.57","2.86","AEUK100592","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BAGESHWAR","","","","10th Pass","Business","Rent","Agriculture",""
"AE","Uttarakhand","4","46","2017","3","0","4","4","BHAGWAT SINGH DASILA","M","IND","1242","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","2.08","yes","126","0.21","2.86","AEUK100593","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BAGESHWAR","","","","Graduate","Other","","",""
"AE","Uttarakhand","4","46","2017","3","0","4","5","None of the Above","","NOTA","1116","","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","1.87","yes","165","0.28","2.86","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BAGESHWAR","","","","","","","",""
"AE","Uttarakhand","4","46","2017","3","0","4","6","RAM SINGH AITHANI","M","UKKD","951","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","1.59","yes","310","0.52","2.86","AEUK100594","","13023","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BAGESHWAR","","","","","","","",""
"AE","Uttarakhand","4","46","2017","3","0","4","7","DAYAL SINGH KAPKOTI","M","IND","641","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","1.07","yes","421","0.7","2.86","AEUK100595","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BAGESHWAR","","","","10th Pass","Social Work","","",""
"AE","Uttarakhand","4","46","2017","3","0","4","8","GOVIND LAL","M","IND","220","SC","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","0.37","yes","24","0.04","2.86","AEUK100596","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BAGESHWAR","","","","12th Pass","Social Work","","",""
"AE","Uttarakhand","4","46","2017","3","0","4","9","KARAM SINGH DANU","M","IND","196","GEN","59774","96741","KAPKOTE","GEN","KUMAON","8","61.79","0.33","yes","0","0","2.86","AEUK100597","","10809","TRUE","2","BSP","16651","KAPKOTE","TRUE","FALSE","0","FALSE","FALSE","TRUE","40","BAGESHWAR","","","","10th Pass","Social Work","","",""
"AE","Uttarakhand","4","47","2017","3","0","4","1","CHANDAN RAM DASS","M","BJP","33792","SC","67479","112712","BAGESHWAR","SC","KUMAON","5","59.87","50.08","no","14567","21.59","2.78","AEUK100598","","1605","TRUE","3","BJP","1605","BAGESHWAR","TRUE","TRUE","3","FALSE","TRUE","TRUE","57","BAGESHWAR","","","","Graduate","Agriculture","","",""
"AE","Uttarakhand","4","47","2017","3","0","4","2","BALKRISHAN","M","INC","19225","SC","67479","112712","BAGESHWAR","SC","KUMAON","5","59.87","28.49","no","8187","12.13","2.78","AEUK100599","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BAGESHWAR","","","","10th Pass","Agriculture","","",""
"AE","Uttarakhand","4","47","2017","3","0","4","3","BASANT KUMAR","M","BSP","11038","SC","67479","112712","BAGESHWAR","SC","KUMAON","5","59.87","16.36","yes","9497","14.07","2.78","AEUK100600","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BAGESHWAR","","","","Graduate","Other","","",""
"AE","Uttarakhand","4","47","2017","3","0","4","4","None of the Above","","NOTA","1541","","67479","112712","BAGESHWAR","SC","KUMAON","5","59.87","2.28","yes","334","0.49","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BAGESHWAR","","","","","","","",""
"AE","Uttarakhand","4","47","2017","3","0","4","5","JEEVAN LAL","M","UKKD","1207","SC","67479","112712","BAGESHWAR","SC","KUMAON","5","59.87","1.79","yes","531","0.79","2.78","AEUK100601","","13023","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BAGESHWAR","","","","","","","",""
"AE","Uttarakhand","4","47","2017","3","0","4","6","BACHI LAL","M","IND","676","SC","67479","112712","BAGESHWAR","SC","KUMAON","5","59.87","1","yes","0","0","2.78","AEUK100602","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BAGESHWAR","","","","12th Pass","Labourer or Daily Wage","","Agriculture",""
"AE","Uttarakhand","4","48","2017","3","0","4","1","MAHESH SINGH NEGI","M","BJP","20221","GEN","46800","90620","DWARAHAT","GEN","KUMAON","9","51.64","43.21","no","6593","14.09","3.45","AEUK100603","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","54","ALMORA","","","","Graduate","Politics","Party Worker","",""
"AE","Uttarakhand","4","48","2017","3","0","4","2","MADAN SINGH BISHT","M","INC","13628","GEN","46800","90620","DWARAHAT","GEN","KUMAON","9","51.64","29.12","no","7047","15.06","3.45","AEUK100604","","3482","TRUE","2","INC","3482","DWARAHAT","TRUE","TRUE","1","FALSE","TRUE","TRUE","54","ALMORA","","","","Graduate Professional","Business","","",""
"AE","Uttarakhand","4","48","2017","3","0","4","3","PUSHPESH TRIPATHI","M","UKKD","6581","GEN","46800","90620","DWARAHAT","GEN","KUMAON","9","51.64","14.06","yes","4455","9.52","3.45","AEUP179472","","13023","TRUE","4","UKDP","8451","DWARAHAT","TRUE","FALSE","2","TRUE","FALSE","TRUE","37","ALMORA","","","","","","","",""
