"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Delhi","8","9","2008","12","0","4","15","EERA GAUTAM","F","BSKP","296","SC","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.32","yes","24","0.03","5","AEDL101714","","1848","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","NORTH WEST DELHI","","","","12th Pass","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","16","D RAHAMAT","M","UPUDF","272","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.3","yes","13","0.01","5","AEDL101715","","8441","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","NORTH WEST DELHI","","","","8th Pass","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","17","AWDESH SINGH","M","AIFB","259","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.28","yes","6","0.01","5","AEDL101716","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","NORTH WEST DELHI","","","","Literate","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","18","NAUSHAD ANSARI","M","RVNP","253","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.28","yes","2","0","5","AEDL101717","","6362","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","NORTH WEST DELHI","","","","8th Pass","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","19","SUJAT HUSSAIN","M","JD(U)","251","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.27","yes","12","0.01","5","AEDL101718","","4526","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","NORTH WEST DELHI","","","","8th Pass","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","20","SHIVA KANT","M","IND","239","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.26","yes","29","0.03","5","AEDL101719","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","NORTH WEST DELHI","","","","Graduate","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","21","SHARWAN SINGH","M","JKNPP","210","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.23","yes","63","0.07","5","AEDL101720","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","NORTH WEST DELHI","","","","Literate","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","22","DHARAMVIR","M","UNLP","147","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.16","yes","37","0.04","5","AEDL101721","","8405","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","NORTH WEST DELHI","","","","10th Pass","Other","","",""
"AE","Delhi","8","9","2008","12","0","4","23","AHABIR SAH","M","RPI(A)","110","GEN","91667","158219","KIRARI","GEN","NORTH WEST DELHI","23","57.94","0.12","yes","0","0","5","AEDL101722","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","NORTH WEST DELHI","","","","5th Pass","Other","","",""
"AE","Delhi","8","10","2008","12","0","4","1","JAI KISHAN","M","INC","39542","SC","82046","132436","SULTANPUR MAJRA","SC","NORTH WEST DELHI","11","61.95","48.19","no","18676","22.76","2.94","AEDL104574","","3482","TRUE","3","INC","3482","SULTANPUR MAJRA","TRUE","TRUE","3","FALSE","TRUE","TRUE","50","NORTH WEST DELHI","","","","12th Pass","Other","","",""
"AE","Delhi","8","10","2008","12","0","4","2","NAND RAM BAGRI","M","BJP","20866","SC","82046","132436","SULTANPUR MAJRA","SC","NORTH WEST DELHI","11","61.95","25.43","no","2307","2.81","2.94","AEDL101724","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","NORTH WEST DELHI","","","","Illiterate","Other","","",""
