"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Bihar","17","132","2020","11","0","4","7","Md. Naushad","M","JAPL","3527","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","1.86","yes","483","0.25","4.35","DUM01727","","18226","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","SAMASTIPUR","","","","12th Pass","Business","Transport","",""
"AE","Bihar","17","132","2020","11","0","4","8","Tanveer Ahmad","M","IND","3044","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","1.6","yes","412","0.22","4.35","DUM03139","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SAMASTIPUR","","","","10th Pass","Social Work","","",""
"AE","Bihar","17","132","2020","11","0","4","9","NOTA","","NOTA","2632","","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","1.39","yes","677","0.36","4.35","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SAMASTIPUR","","","","","","","",""
"AE","Bihar","17","132","2020","11","0","4","10","Kriti King","F","TPLRSP","1955","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","1.03","yes","183","0.1","4.35","DUM01250","","24996","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SAMASTIPUR","","","","12th Pass","Student","","",""
"AE","Bihar","17","132","2020","11","0","4","11","Vinay Kumar","M","BHRTSBLP","1772","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.93","yes","122","0.06","4.35","DUM02498","","24950","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","SAMASTIPUR","","","","Post Graduate","Retired or Pension","","",""
"AE","Bihar","17","132","2020","11","0","4","12","Ramchandra Mahto","M","IND","1650","SC","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.87","yes","145","0.08","4.35","DUM03450","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","SAMASTIPUR","","","","12th Pass","Business","Private Company","",""
"AE","Bihar","17","132","2020","11","0","4","13","Abhinav Raj","M","IND","1505","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.79","yes","12","0.01","4.35","DUM02828","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SAMASTIPUR","","","","Graduate Professional","Labourer or Daily Wage","","Social Work",""
"AE","Bihar","17","132","2020","11","0","4","14","Ashok Ray","M","IND","1493","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.79","yes","13","0.01","4.35","DUM03090","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SAMASTIPUR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Bihar","17","132","2020","11","0","4","15","Suraj Kumar","M","IND","1480","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.78","yes","101","0.05","4.35","DUM03568","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","SAMASTIPUR","","","","Graduate","Agriculture","","",""
"AE","Bihar","17","132","2020","11","0","4","16","Ram Kumar Sahani","M","SJDD","1379","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.73","yes","3","0","4.35","DUM02312","","7361","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SAMASTIPUR","","","","10th Pass","Agriculture","","",""
"AE","Bihar","17","132","2020","11","0","4","17","Upendra Sharama","M","RJnJnP","1376","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.72","yes","69","0.04","4.35","DUM01043","","6481","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","SAMASTIPUR","","","","Literate","Agriculture","","",""
"AE","Bihar","17","132","2020","11","0","4","18","Allama Shibli Nomani Hashmi","M","JP","1307","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.69","yes","176","0.09","4.35","DUM00776","","4406","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SAMASTIPUR","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Bihar","17","132","2020","11","0","4","19","Archana Rani","F","IND","1131","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.6","yes","181","0.1","4.35","DUM02630","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","SAMASTIPUR","","","","Graduate Professional","Education","School Teacher","Social Work",""
"AE","Bihar","17","132","2020","11","0","4","20","Ram Pukar Thakur","M","IND","950","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.5","yes","162","0.09","4.35","DUM03511","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SAMASTIPUR","","","","12th Pass","Business","Agricultural Business","Agriculture",""
"AE","Bihar","17","132","2020","11","0","4","21","Dinesh Kumar Ray","M","BLRP","788","GEN","190030","322259","WARISNAGAR","GEN","MITHALANCHAL","21","58.97","0.41","yes","0","0","4.35","DUM01531","","1990","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","SAMASTIPUR","","","","10th Pass","Social Work","","",""
"AE","Bihar","17","133","2020","11","0","4","1","Akhtarul Islam Shahin","M","RJD","68507","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","41.21","no","4714","2.84","3.03","AEBR5715","State-based Party","12103","TRUE","3","RJD","12103","SAMASTIPUR","TRUE","TRUE","3","FALSE","TRUE","TRUE","41","SAMASTIPUR","","","","12th Pass","Politics","Ex MLA","",""
"AE","Bihar","17","133","2020","11","0","4","2","Ashwamedh Devi","F","JD(U)","63793","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","38.37","no","51719","31.11","3.03","DUM00470","State-based Party","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","SAMASTIPUR","","","","5th Pass","Retired or Pension","","Agriculture",""
"AE","Bihar","17","133","2020","11","0","4","3","Mahendra Pradhan","M","LJP","12074","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","7.26","yes","8021","4.82","3.03","DUM00598","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","SAMASTIPUR","","","","10th Pass","Business","","Agriculture",""
"AE","Bihar","17","133","2020","11","0","4","4","Avinash Kumar","M","IND","4053","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","2.44","yes","1380","0.83","3.03","DUM03257","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SAMASTIPUR","","","","Graduate","Business","","Agriculture",""
"AE","Bihar","17","133","2020","11","0","4","5","Haroon Gauhar","M","JP","2673","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","1.61","yes","553","0.33","3.03","DUM03188","","4406","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","SAMASTIPUR","","","","Graduate","Business","Contractor","",""
"AE","Bihar","17","133","2020","11","0","4","6","Nitesh Kumar Sinha","M","IND","2120","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","1.28","yes","283","0.17","3.03","DUM03347","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SAMASTIPUR","","","","10th Pass","Salaried Work or Employed","","",""
"AE","Bihar","17","133","2020","11","0","4","7","NOTA","","NOTA","1837","","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","1.11","yes","467","0.28","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SAMASTIPUR","","","","","","","",""
"AE","Bihar","17","133","2020","11","0","4","8","Subodh Kumar Prasad alias Subodh Prasad Sah","M","YGKRTDL","1370","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.82","yes","2","0","3.03","DUM03061","","24999","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","SAMASTIPUR","","","","Graduate","Business","Rent","Former Government","Ex Govt Employee"
"AE","Bihar","17","133","2020","11","0","4","9","Mahindra Ray","M","IND","1368","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.82","yes","487","0.29","3.03","DUM03466","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SAMASTIPUR","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Bihar","17","133","2020","11","0","4","10","Shyam Nandan Prasad","M","IND","881","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.53","yes","22","0.01","3.03","DUM03722","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","SAMASTIPUR","","","","Graduate Professional","Retired or Pension","","Salaried Work or Employed","Qualified Professional"
"AE","Bihar","17","133","2020","11","0","4","11","Mahendra Mahto","M","IND","859","SC","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.52","yes","129","0.08","3.03","DUM03546","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","SAMASTIPUR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Bihar","17","133","2020","11","0","4","12","Sirovan Kumar","M","BSP","730","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.44","yes","65","0.04","3.03","DUM00854","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SAMASTIPUR","","","","12th Pass","Small Business or Self-employed","Trader","Agriculture",""
"AE","Bihar","17","133","2020","11","0","4","13","Vinay Kumar Parsad","M","TPLRSP","665","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.4","yes","78","0.05","3.03","DUM02604","","24996","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SAMASTIPUR","","","","12th Pass","Business","","",""
"AE","Bihar","17","133","2020","11","0","4","14","Arvind Kumar","M","RSTJNVKSP","587","SC","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.35","yes","47","0.03","3.03","DUM01035","","24981","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","SAMASTIPUR","","","","12th Pass","Agriculture","","",""
"AE","Bihar","17","133","2020","11","0","4","15","Ramnath Prasad","M","IND","540","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.32","yes","10","0.01","3.03","DUM03682","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SAMASTIPUR","","","","10th Pass","Agriculture","","",""
"AE","Bihar","17","133","2020","11","0","4","16","Premjit Kumar","M","AMiP","530","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.32","yes","73","0.04","3.03","DUM01991","","3","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SAMASTIPUR","","","","Literate","Agriculture","","",""
"AE","Bihar","17","133","2020","11","0","4","17","Shiv Kishor Jha","M","IND","457","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.27","yes","9","0.01","3.03","DUM03715","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SAMASTIPUR","","","","10th Pass","Agriculture","","",""
"AE","Bihar","17","133","2020","11","0","4","18","Saroj Kumar Jha","M","BGMP","448","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.27","yes","25","0.02","3.03","DUM02960","","24943","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SAMASTIPUR","","","","10th Pass","Agriculture","","",""
"AE","Bihar","17","133","2020","11","0","4","19","Ranjan Kishore Sharma","M","IND","423","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.25","yes","56","0.03","3.03","AEBH106081","","10809","TRUE","2","IND","10809","SAMASTIPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","51","SAMASTIPUR","","","","Graduate","Former Government","Ex Military","",""
"AE","Bihar","17","133","2020","11","0","4","20","Rajeev Ranjan","M","IND","367","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.22","yes","15","0.01","3.03","DUM03647","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","SAMASTIPUR","","","","Graduate","Business","Security Services","Retired or Pension",""
"AE","Bihar","17","133","2020","11","0","4","21","Murari Kumar Singh","M","IND","352","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.21","yes","10","0.01","3.03","DUM03562","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SAMASTIPUR","","","","Others","Liberal Profession or Professional","Musician or Artist","Social Work",""
"AE","Bihar","17","133","2020","11","0","4","22","Rishikesh Kumar","M","BHRTSBLP","342","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.21","yes","11","0.01","3.03","DUM01234","","24950","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SAMASTIPUR","","","","10th Pass","Agriculture","","",""
"AE","Bihar","17","133","2020","11","0","4","23","Kanhaiya Kumar","M","WAP","331","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.2","yes","70","0.04","3.03","DUM01619","","24998","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SAMASTIPUR","","","","Literate","Small Business or Self-employed","Shop Keeper","",""
"AE","Bihar","17","133","2020","11","0","4","24","Rajesh Kumar","M","BLRP","261","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.16","yes","15","0.01","3.03","DUM02540","","1990","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SAMASTIPUR","","","","12th Pass","Salaried Work or Employed","Insurance Agent","Social Work",""
"AE","Bihar","17","133","2020","11","0","4","25","Ranju Devi","F","YKP","246","SC","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.15","yes","16","0.01","3.03","DUM02259","","4910","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","SAMASTIPUR","","","","Literate","Business","Agricultural Business","",""
"AE","Bihar","17","133","2020","11","0","4","26","Kundan Kumar","M","SHS","230","GEN","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.14","yes","34","0.02","3.03","DUM01791","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SAMASTIPUR","","","","Graduate","Social Work","","",""
"AE","Bihar","17","133","2020","11","0","4","27","Bishnudev Ram","M","IND","196","SC","166240","279144","SAMASTIPUR","GEN","MITHALANCHAL","27","59.55","0.12","yes","0","0","3.03","DUM03698","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","SAMASTIPUR","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Bihar","17","134","2020","11","0","4","1","Alok Kumar Mehta","M","RJD","90601","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","48.81","no","23268","12.53","2.7","GEBR1635","State-based Party","12103","TRUE","2","RJD","12103","UJIARPUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","51","SAMASTIPUR","","","","Graduate Professional","Agriculture","","",""
"AE","Bihar","17","134","2020","11","0","4","2","Sheel Kumar Roy","M","BJP","67333","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","36.27","no","62574","33.71","2.7","GEBR1659","National Party","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","SAMASTIPUR","","","","Post Graduate","Other","","",""
"AE","Bihar","17","134","2020","11","0","4","3","Nawal Paswan","M","IND","4759","SC","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","2.56","yes","184","0.1","2.7","DUM03394","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SAMASTIPUR","","","","12th Pass","Agriculture","","",""
"AE","Bihar","17","134","2020","11","0","4","4","Dinesh Prashad Choudhary","M","IND","4575","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","2.46","yes","230","0.12","2.7","DUM03319","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","SAMASTIPUR","","","","8th Pass","Agriculture","","",""
"AE","Bihar","17","134","2020","11","0","4","5","Prashant Kumar Pankaj","M","RLSP","4345","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","2.34","yes","1839","0.99","2.7","DUM00350","","16433","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SAMASTIPUR","","","","Graduate Professional","Business","Real Estate or Builder or Developer or Construction, Rent","Salaried Work or Employed",""
"AE","Bihar","17","134","2020","11","0","4","6","Md. Afaque Ahmad","M","IND","2506","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","1.35","yes","678","0.37","2.7","DUM03058","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","SAMASTIPUR","","","","12th Pass","Business","","Agriculture",""
"AE","Bihar","17","134","2020","11","0","4","7","Baidya Nath Choudhary","M","RJnJnP","1828","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.98","yes","496","0.27","2.7","DUM02920","","6481","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SAMASTIPUR","","","","Graduate","Business","","",""
"AE","Bihar","17","134","2020","11","0","4","8","Santosh Ray","M","NCP","1332","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.72","yes","158","0.09","2.7","DUM00922","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SAMASTIPUR","","","","Post Graduate","Politics","Party Worker","Social Work",""
"AE","Bihar","17","134","2020","11","0","4","9","Sataya naryan Singh","M","IND","1174","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.63","yes","30","0.02","2.7","DUM03575","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SAMASTIPUR","","","","8th Pass","Business","","Agriculture",""
"AE","Bihar","17","134","2020","11","0","4","10","Upendra Poddar","M","IND","1144","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.62","yes","38","0.02","2.7","DUM03225","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71","SAMASTIPUR","","","","10th Pass","Other","","",""
"AE","Bihar","17","134","2020","11","0","4","11","Vidya Shankar Ray","M","IND","1106","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.6","yes","150","0.08","2.7","DUM03543","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SAMASTIPUR","","","","Post Graduate","Business","","Agriculture",""
"AE","Bihar","17","134","2020","11","0","4","12","NOTA","","NOTA","956","","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.51","yes","345","0.19","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SAMASTIPUR","","","","","","","",""
"AE","Bihar","17","134","2020","11","0","4","13","Vinod Kumar Ray","M","SAAFP","611","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.33","yes","12","0.01","2.7","AEBH106082","","7723","TRUE","2","IND","10809","UJIARPUR","TRUE","FALSE","0","FALSE","FALSE","TRUE","35","SAMASTIPUR","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Bihar","17","134","2020","11","0","4","14","Vineet Kumar","M","TPLRSP","599","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.32","yes","137","0.07","2.7","DUM02525","","24996","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SAMASTIPUR","","","","12th Pass","Agriculture","","",""
"AE","Bihar","17","134","2020","11","0","4","15","Md. Kalam","M","JTLP","462","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.25","yes","1","0","2.7","DUM01417","","24962","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","SAMASTIPUR","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Bihar","17","134","2020","11","0","4","16","Pankaj Kumar","M","RSTJNVKSP","461","SC","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.25","yes","2","0","2.7","DUM01924","","24981","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SAMASTIPUR","","","","12th Pass","Small Business or Self-employed","","",""
"AE","Bihar","17","134","2020","11","0","4","17","Ajay Kumar Jha","M","RSWD","459","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.25","yes","21","0.01","2.7","DUM01152","","12438","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SAMASTIPUR","","","","Graduate","Small Business or Self-employed","","",""
"AE","Bihar","17","134","2020","11","0","4","18","Prashant Kumar Sonu","M","LGJNPSCL","438","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.24","yes","48","0.03","2.7","DUM01960","","24966","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SAMASTIPUR","","","","Graduate Professional","Business","","Agriculture",""
"AE","Bihar","17","134","2020","11","0","4","19","Ram Pravesh Ray","M","IND","390","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.21","yes","101","0.05","2.7","DUM03477","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SAMASTIPUR","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Bihar","17","134","2020","11","0","4","20","Ram Kishor Mahto","M","BTMSP","289","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.16","yes","24","0.01","2.7","DUM02336","","24947","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SAMASTIPUR","","","","10th Pass","Business","","Agriculture",""
"AE","Bihar","17","134","2020","11","0","4","21","Dilip Kumar Sahani","M","LKSHPLK","265","GEN","185633","299159","UJIARPUR","GEN","MITHALANCHAL","21","62.05","0.14","yes","0","0","2.7","AEBR2084","","24514","TRUE","2","BSP","16651","UJIARPUR","TRUE","FALSE","0","TRUE","FALSE","TRUE","52","SAMASTIPUR","","","","Graduate","Agriculture","","Social Work",""
"AE","Bihar","17","135","2020","11","0","4","1","RANVIJAY SAHU","M","RJD","59554","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","37.06","no","10671","6.64","4","DUM00610","State-based Party","12103","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41","SAMASTIPUR","","","","Graduate","Business","","",""
"AE","Bihar","17","135","2020","11","0","4","2","VIDYA SAGAR SINGH NISHAD","M","JD(U)","48883","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","30.42","no","24999","15.55","4","AEBR2090","State-based Party","11002","TRUE","2","JD(U)","11002","MORWA","TRUE","TRUE","1","FALSE","TRUE","TRUE","52","SAMASTIPUR","","","","10th Pass","Retired or Pension","","Salaried Work or Employed",""
"AE","Bihar","17","135","2020","11","0","4","3","ABHAY KUMAR SINGH","M","LJP","23884","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","14.86","yes","17505","10.89","4","AEBR2093","","5029","TRUE","2","IND","10809","MORWA","TRUE","FALSE","0","FALSE","FALSE","TRUE","38","SAMASTIPUR","","","","Graduate","Business","Contractor","Agriculture",""
"AE","Bihar","17","135","2020","11","0","4","4","JAY KRISHN RAY","M","IND","6379","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","3.97","yes","3412","2.12","4","DUM03292","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","SAMASTIPUR","","","","12th Pass","Agriculture","","",""
"AE","Bihar","17","135","2020","11","0","4","5","RASHMANI KUMAR RAY","M","RJSPS","2967","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","1.85","yes","485","0.3","4","DUM03079","","18083","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","SAMASTIPUR","","","","12th Pass","Other","","",""
"AE","Bihar","17","135","2020","11","0","4","6","KUMAR ANANT","M","RLSP","2482","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","1.54","yes","44","0.03","4","DUM00323","","16433","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SAMASTIPUR","","","","12th Pass","Business","","Agriculture",""
"AE","Bihar","17","135","2020","11","0","4","7","RAMESHWAR RAY","M","LGJNPSCL","2438","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","1.52","yes","483","0.3","4","DUM02947","","24966","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SAMASTIPUR","","","","10th Pass","Former Government","Ex Police","Agriculture",""
"AE","Bihar","17","135","2020","11","0","4","8","UMASHANKAR THAKUR","M","TPLRSP","1955","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","1.22","yes","162","0.1","4","DUM01551","","24996","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SAMASTIPUR","","","","12th Pass","Education","School Teacher","",""
"AE","Bihar","17","135","2020","11","0","4","9","SURYANARAYAN SAHNI","M","JAPL","1793","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","1.12","yes","46","0.03","4","DUM03181","","18226","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","74","SAMASTIPUR","","","","Post Graduate","Retired or Pension","","",""
"AE","Bihar","17","135","2020","11","0","4","10","NOTA","","NOTA","1747","","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","1.09","yes","166","0.1","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","SAMASTIPUR","","","","","","","",""
"AE","Bihar","17","135","2020","11","0","4","11","PRANAV KUMAR","M","IND","1581","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","0.98","yes","181","0.11","4","DUM03385","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SAMASTIPUR","","","","12th Pass","Business","","Agriculture",""
"AE","Bihar","17","135","2020","11","0","4","12","MANISH KUMAR MISHRA","M","IND","1400","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","0.87","yes","364","0.23","4","DUM03502","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SAMASTIPUR","","","","12th Pass","Agriculture","","",""
"AE","Bihar","17","135","2020","11","0","4","13","AMAR KUMAR JHA","M","JP","1036","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","0.64","yes","90","0.06","4","DUM01131","","4406","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SAMASTIPUR","","","","Post Graduate","Business","Rent","Retired or Pension",""
"AE","Bihar","17","135","2020","11","0","4","14","RAM PRAVESH SAHNI","M","RMGP","946","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","0.59","yes","7","0","4","DUM02707","","6723","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SAMASTIPUR","","","","5th Pass","Small Business or Self-employed","Workshop or Small Manufacturer","",""
"AE","Bihar","17","135","2020","11","0","4","15","NAVIN SAH","M","AAM","939","GEN","160716","270457","MORWA","GEN","MITHALANCHAL","20","59.42","0.58","yes","49","0.03","4","DUM02221","","24923","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","SAMASTIPUR","","","","Literate","Agriculture","","",""
