"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Madhya_Pradesh","15","146","2018","12","0","4","8","BABU LAL PANTHI","M","VSP","395","","154162","206131","KURWAI (SC)","SC","VINDHYAN PLEATEAU","8","74.79","0.26","yes","0","0","2.27","AEMP83678","","8508","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","15","146","2018","12","0","4","9","MANSINGH AHIRWAR","M","BASD","395","","154162","206131","KURWAI (SC)","SC","VINDHYAN PLEATEAU","8","74.79","0.26","yes","0","0","2.27","AEMP83679","","1250","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","1","UMAKANT SHARMA","M","BJP","83617","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","55","no","34734","22.85","2.44","AEMP83683","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","VIDISHA","","","","Graduate","Religious Occupation","Priest","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","2","MASARRAT SHAHID","F","INC","48883","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","32.16","no","37475","24.65","2.44","AEMP22883","","3482","TRUE","2","INC","3482","SIRONJ","TRUE","TRUE","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Post Graduate","Social Work","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","3","ISEM SINGH MORYE","M","BSP","11408","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","7.5","yes","9673","6.36","2.44","AEMP83682","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","4","HIMMAT SINGH","M","IND","1735","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","1.14","yes","511","0.34","2.44","AEMP83696","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","","Agriculture","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","5","None of the Above","","NOTA","1224","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.81","yes","123","0.08","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VIDISHA","","","","","","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","6","SHISHU PAL YADAV","M","IND","1101","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.72","yes","134","0.09","2.44","AEMP83695","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","7","KANCHEDILAL","M","RLSP","967","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.64","yes","449","0.3","2.44","AEMP83685","","16433","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","8","HARIOUM SINGH KUSHAWAHA","M","MPTY","518","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.34","yes","40","0.03","2.44","AEMP83690","","5246","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","9","RAJKUMARI KUSHWAH","F","IND","478","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.31","yes","39","0.03","2.44","AEMP83694","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Illiterate","Other","Household","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","10","DHANNALAL AHIRWAR","M","IND","439","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.29","yes","13","0.01","2.44","AEMP947371","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","5th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","11","MANOJ BHARGAVA","M","SPKP","426","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.28","yes","121","0.08","2.44","AEMP83688","","18322","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Graduate","Labourer or Daily Wage","","Agriculture",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","12","CHAINSINGH SAHU","M","SHS","305","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.2","yes","36","0.02","2.44","AEMP83686","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Literate","Agriculture","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","13","KASHEERAM","M","IND","269","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.18","yes","29","0.02","2.44","AEMP83692","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","14","RAJJAN SINGH YADAV","M","AIDP","240","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.16","yes","23","0.02","2.44","AEMP83689","","521","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Literate","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","15","UDHAM SINGH","M","IND","217","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.14","yes","22","0.01","2.44","AEMP83691","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","8th Pass","Small Business or Self-employed","Shop Keeper","Agriculture",""
"AE","Madhya_Pradesh","15","147","2018","12","0","4","16","JASMAN SINGH YADAV","M","BPCP","195","","152022","193515","SIRONJ","GEN","VINDHYAN PLEATEAU","15","78.56","0.13","yes","0","0","2.44","AEMP83687","","2011","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","5th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","1","RAJSHRI - RUDRA PRATAP SINGH.","F","BJP","62607","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","47.37","no","7340","5.55","2.56","GEMP82600","","1605","TRUE","2","IND","10809","SHAMSHABAD","TRUE","FALSE","1","FALSE","FALSE","FALSE","","VIDISHA","","","","","","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","2","JYOTSNA YADAV","F","INC","55267","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","41.82","no","49240","37.26","2.56","AEMP28574","","3482","TRUE","2","INC","3482","SHAMSHABAD","TRUE","TRUE","0","FALSE","FALSE","TRUE","","VIDISHA","","","","Post Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","3","NARAYAN SINGH KUSHWAH","M","IND","6027","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","4.56","yes","4032","3.05","2.56","AEMP83707","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Post Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","4","MAHARAJ SINGH AHIRWAR","M","BSP","1995","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","1.51","yes","226","0.17","2.56","AEMP83698","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","12th Pass","Agricultural Labour","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","5","None of the Above","","NOTA","1769","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","1.34","yes","376","0.28","2.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","VIDISHA","","","","","","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","6","ARVIND TIWARI","M","SPKP","1393","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","1.05","yes","562","0.43","2.56","AEMP83700","","18322","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Post Graduate","Traditional Occupation","Astrologer","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","7","THAKUR MOOL CHAND DANGI","M","IND","831","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.63","yes","18","0.01","2.56","AEMP83708","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Illiterate","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","8","HUKAM SINGH DHAKAD","M","IND","813","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.62","yes","424","0.32","2.56","AEMP83709","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","12th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","9","NAVEEN SHARMA","M","AAP","389","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.29","yes","154","0.12","2.56","AEMP83702","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","10th Pass","Small Business or Self-employed","Shop Keeper","Agriculture",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","10","MUKESH KUMAR AHIRWAR","M","BASD","235","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.18","yes","15","0.01","2.56","AEMP83705","","1250","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","11","BABULAL YADAV","M","GGP","220","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.17","yes","5","0","2.56","AEMP83704","","3129","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","12","DWARKA PRASAD DHAKAD","M","AIDP","215","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.16","yes","5","0","2.56","AEMP21534","","521","TRUE","2","BSP","16651","POHRI","FALSE","FALSE","0","TRUE","FALSE","FALSE","","VIDISHA","","","","Post Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","13","PISTA BAI SOUDAN SINGH YADAV","F","SP","210","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.16","yes","24","0.02","2.56","AEMP83703","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","Literate","Other","Household","",""
"AE","Madhya_Pradesh","15","148","2018","12","0","4","14","RAJESH MALVIYA","M","BPCP","186","","132157","175248","SHAMSHABAD","GEN","VINDHYAN PLEATEAU","13","75.41","0.14","yes","0","0","2.56","AEMP83706","","2011","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","VIDISHA","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","1","VISHNU KHATRI","M","BJP","77814","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","47.77","no","13779","8.46","2.56","AEMP28578","","1605","TRUE","2","BJP","1605","BERASIA","TRUE","TRUE","2","FALSE","TRUE","TRUE","","BHOPAL","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","2","JAYSHREE HARIKARAN","F","INC","64035","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","39.31","no","52220","32.06","2.56","AEMP83711","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","3","BRAHAMANAND RATNAKAR BRAHAMMA BHAIYA","M","IND","11815","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","7.25","yes","8616","5.29","2.56","AEMP101056","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","4","ANITA AHIRWAR","F","BSP","3199","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","1.96","yes","1364","0.84","2.56","AEMP28576","","16651","TRUE","2","BSP","16651","BERASIA","TRUE","TRUE","0","FALSE","FALSE","TRUE","","BHOPAL","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","5","None of the Above","","NOTA","1835","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","1.13","yes","295","0.18","2.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","6","TORAN SINGH AHIRWAR","M","RLSP","1540","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","0.95","yes","444","0.27","2.56","AEMP83713","","16433","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","7","DAYA RAM MEHAR","M","IND","1096","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","0.67","yes","225","0.14","2.56","AEMP83716","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Business","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","8","SARDAR SING CHOUHAN","M","BHVD","871","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","0.53","yes","171","0.1","2.56","AEMP83715","","2061","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","149","2018","12","0","4","9","SHIVNARAYAN AHIRWAR (SHIBBU BHAIYA)","M","AAP","700","","162905","211010","BERASIA","SC","VINDHYAN PLEATEAU","8","77.2","0.43","yes","0","0","2.56","AEMP83714","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","1","ARIF AQUEEL","M","INC","90403","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","58.77","no","34857","22.66","2.08","AEMP22791","","3482","TRUE","4","INC","3482","BHOPAL UTTAR","TRUE","TRUE","4","FALSE","TRUE","TRUE","","BHOPAL","","","","Post Graduate","Agriculture","","Social Work","Advocacy"
"AE","Madhya_Pradesh","15","150","2018","12","0","4","2","FATIMA RASOOL SIDDIQUI (GUDIYA)","F","BJP","55546","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","36.11","no","51055","33.19","2.08","AEMP83720","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Education","Home Teacher or Tuition","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","3","SHUBHAM ARYA URF BHANU HINDU","M","IND","4491","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","2.92","yes","3123","2.03","2.08","AEMP83726","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","4","None of the Above","","NOTA","1368","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.89","yes","595","0.39","2.08","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","5","PRAKASH NARWARE","M","BSP","773","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.5","yes","77","0.05","2.08","AEMP83719","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","6","MUNNA SINGH CHOUHAN","M","AAP","696","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.45","yes","478","0.31","2.08","AEMP83721","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","7","MUNEZ UDDIN","M","IND","218","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.14","yes","104","0.07","2.08","AEMP101057","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","8","GIRISH NAGPAL","M","IND","114","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.07","yes","7","0","2.08","AEMP83724","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","9","YOGENDRA KAILASHIA","M","RLSP","107","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.07","yes","3","0","2.08","AEMP83722","","16433","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Small Business or Self-employed","","",""
"AE","Madhya_Pradesh","15","150","2018","12","0","4","10","ARJUMAND KHANAM","F","IND","104","","153820","234378","BHOPAL UTTAR","GEN","VINDHYAN PLEATEAU","9","65.63","0.07","yes","0","0","2.08","AEMP83723","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Other","Household","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","1","VISHVAS SARANG","M","BJP","108654","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","53.24","no","23151","11.34","2.17","AEMP25795","","1605","TRUE","3","BJP","1605","NARELA","TRUE","TRUE","3","FALSE","TRUE","TRUE","","BHOPAL","","","","Graduate Professional","Business","Rent","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","2","DR. MAHENDRA SINGH CHOUHAN","M","INC","85503","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","41.89","no","83206","40.77","2.17","AEMP101302","","3482","TRUE","2","INC","3482","BUDHNI","FALSE","TRUE","0","FALSE","FALSE","TRUE","","BHOPAL","","","","Doctorate","Liberal Profession or Professional","Journalist or Editor","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","3","MEHARBAN SINGH TITORIYA","M","BSP","2297","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","1.13","yes","846","0.41","2.17","AEMP83728","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","4","COLONEL KESHARI SINGH (RETD)","M","SPKP","1451","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.71","yes","316","0.15","2.17","AEMP83730","","18322","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Retired or Pension","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","5","None of the Above","","NOTA","1135","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.56","yes","373","0.18","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","6","REHAN JAFRI","M","AAP","762","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.37","yes","54","0.03","2.17","AEMP83733","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","7","GOPAL SHARMA","M","IND","708","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.35","yes","218","0.11","2.17","AEMP83742","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","8","MOH. JAVED","M","IND","490","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.24","yes","124","0.06","2.17","AEMP83743","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","9","MOHD. ATEEK","M","IND","366","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.18","yes","46","0.02","2.17","AEMP28600","","10809","TRUE","2","BSP","16651","NARELA","TRUE","FALSE","0","FALSE","FALSE","TRUE","","BHOPAL","","","","Illiterate","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","10","VIPIN KUMAR YADAV","M","SP","320","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.16","yes","96","0.05","2.17","AEMP83734","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Education","Home Teacher or Tuition","Social Work",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","11","SAMRAT SINGH SAHU","M","BMUP","224","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.11","yes","2","0","2.17","AEMP83736","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Post Graduate","Other","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","12","DR. MAHENDRA SINGH","M","IND","222","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.11","yes","20","0.01","2.17","AEMP83745","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","13","PT. DHANRAJ DUBEY","M","SHS","202","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.1","yes","35","0.02","2.17","AEMP17968","","18691","TRUE","2","SHS","18691","BARELI","FALSE","TRUE","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Retired or Pension","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","14","BALRAM SINGH TOMAR","M","BSCP","167","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.08","yes","16","0.01","2.17","AEMP83732","","2047","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","12th Pass","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","15","IBRAHIM KHAN","M","IND","151","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.07","yes","15","0.01","2.17","AEMP83741","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","16","SANTOSH KUMAR SAHOO","M","IND","136","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.07","yes","6","0","2.17","AEMP83755","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Illiterate","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","17","DR.MAHENDRA SINGH CHOUHAN","M","IND","130","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.06","yes","20","0.01","2.17","AEMP83746","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","18","HARISH GUPTA","M","IND","110","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.05","yes","1","0","2.17","AEMP83757","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Other","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","19","MO. AZAHAR","M","IND","109","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.05","yes","4","0","2.17","AEMP83739","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","20","SHAHJAHAN","F","IND","105","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.05","yes","10","0","2.17","AEMP83751","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Literate","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","21","VIRENDRA KUMAR","M","SJP(C)","95","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.05","yes","4","0","2.17","AEMP947681","","7369","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","22","SANJAY KUMAR SAROJ","M","BPCP","91","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.04","yes","2","0","2.17","AEMP83737","","2011","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","8th Pass","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","23","MO. SUFIYAN SIDDQUI","M","IND","89","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.04","yes","7","0","2.17","AEMP83756","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Illiterate","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","24","MOHOMMAD. AKRAM ALI","M","IND","82","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.04","yes","2","0","2.17","AEMP83738","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","5th Pass","Business","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","25","ZAHID KHAN","M","IND","80","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.04","yes","9","0","2.17","AEMP83744","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","","","","",""
"AE","Madhya_Pradesh","15","151","2018","12","0","4","26","SHADAB MIYAN","M","IND","71","","204094","309596","NARELA","GEN","VINDHYAN PLEATEAU","31","65.92","0.03","yes","3","0","2.17","AEMP83750","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHOPAL","","","","Graduate","Business","","",""
